steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.6000000000000001,1,0.6000000000000001,0.3999999999999999
2,2,1.4000000000000001,1,0.8,0.5999999999999999
3,3,1.9000000000000001,1,0.5,1.0999999999999999
4,4,2.9000000000000004,1,1.0,1.0999999999999999
5,5,3.1000000000000005,1,0.2,1.9
6,6,3.3000000000000007,1,0.2,2.7
7,7,3.900000000000001,1,0.6000000000000001,3.1
8,8,4.700000000000001,1,0.8,3.3
9,9,5.600000000000001,1,0.9,3.4
10,10,6.400000000000001,1,0.8,3.5999999999999996
12,12,7.900000000000001,1,0.5,4.1
14,14,8.4,1,0.2,5.6
17,17,10.3,1,0.2,6.699999999999999
20,20,12.000000000000002,1,0.8,7.999999999999999
25,25,15.3,1,0.6000000000000001,9.700000000000001
30,30,17.400000000000002,1,0.8,12.600000000000001
40,40,23.3,1,0.30000000000000004,16.7
50,50,29.3,1,0.9,20.7
60,60,34.900000000000006,1,0.8,25.099999999999998
70,70,39.5,1,0.5,30.499999999999993
80,80,44.2,1,0.0,35.79999999999999
90,90,49.40000000000001,1,0.9,40.59999999999998
100,100,53.70000000000001,1,0.8,46.29999999999998
120,120,64.0,1,0.30000000000000004,55.99999999999999
140,140,74.70000000000002,1,0.8,65.29999999999998
170,170,87.89999999999999,1,0.7000000000000001,82.10000000000001
200,200,101.19999999999999,1,0.8,98.80000000000001
250,250,128.10000000000005,1,0.2,121.89999999999993
300,300,153.80000000000007,1,0.1,146.1999999999999
400,400,200.60000000000008,1,0.9,199.3999999999999
500,500,248.30000000000015,1,0.1,251.69999999999982
600,600,302.6999999999998,1,0.6000000000000001,297.3000000000001
700,700,353.9999999999994,1,0.0,346.00000000000057
800,800,402.8999999999993,1,0.30000000000000004,397.10000000000065
900,900,454.79999999999916,1,0.30000000000000004,445.2000000000008
1000,1000,505.49999999999903,1,0.4,494.5000000000009
1200,1200,689.8999999999987,1,1.0,510.10000000000133
1400,1400,884.3999999999987,1,1.0,515.6000000000013
1700,1700,1176.1999999999987,1,1.0,523.8000000000011
2000,2000,1468.4999999999986,1,1.0,531.5000000000013
2500,2500,1960.8999999999987,1,1.0,539.1000000000013
3000,3000,2450.1999999999994,1,1.0,549.8000000000015
4000,4000,3428.6000000000017,1,1.0,571.4000000000021
5000,5000,4406.100000000002,1,1.0,593.9000000000024
6000,6000,5378.800000000004,1,1.0,621.2000000000023
7000,7000,6353.499999999998,1,1.0,646.5000000000034
8000,8000,7322.599999999998,1,1.0,677.4000000000034
9000,9000,8299.299999999996,1,0.0,700.7000000000033
10000,10000,9272.499999999995,1,1.0,727.5000000000034
