steps,episode,total_return,episode_len,episode_return,total_regret
1,1,9.000000000000002,1,9.000000000000002,0.7
2,2,12.000000000000002,1,3.0,1.6
3,3,36.0,1,24.0,1.8
4,4,63.0,1,27.0,1.9
5,5,63.0,1,0.0,2.9
6,6,69.0,1,6.0,3.7
7,7,87.0,1,18.000000000000004,4.1
8,8,93.0,1,6.0,4.8999999999999995
9,9,93.0,1,0.0,5.8999999999999995
10,10,96.0,1,3.0,6.8
12,12,141.0,1,15.0,7.3
14,14,174.0,1,18.000000000000004,8.2
17,17,207.0,1,0.0,10.1
20,20,264.0,1,9.000000000000002,11.2
25,25,342.0,1,21.000000000000004,13.6
30,30,450.0,1,18.000000000000004,15.0
40,40,534.0,1,0.0,22.2
50,50,666.0,1,18.000000000000004,27.799999999999994
60,60,846.0,1,27.0,31.799999999999994
70,70,1026.0,1,27.0,35.8
80,80,1140.0,1,3.0,41.99999999999999
90,90,1293.0,1,24.0,46.899999999999984
100,100,1464.0,1,21.000000000000004,51.19999999999998
120,120,1797.0,1,30.0,60.099999999999994
140,140,2091.0,1,30.0,70.30000000000001
170,170,2622.0,1,15.0,82.6
200,200,3120.0,1,18.000000000000004,96.0
250,250,3879.0,1,30.0,120.70000000000002
300,300,4512.0,1,21.000000000000004,149.60000000000002
400,400,6027.0,1,0.0,199.1000000000001
500,500,7500.0,1,21.000000000000004,250.0000000000001
600,600,9069.0,1,9.000000000000002,297.7000000000002
700,700,10596.0,1,3.0,346.8000000000001
800,800,11952.0,1,0.0,401.6000000000001
900,900,13347.0,1,0.0,455.09999999999997
1000,1000,14715.0,1,6.0,509.5000000000001
1200,1200,20163.0,1,9.000000000000002,527.9000000000013
1400,1400,25977.0,1,30.0,534.1000000000013
1700,1700,34710.0,1,30.0,543.0000000000011
2000,2000,43542.0,1,30.0,548.6000000000013
2500,2500,58203.0,1,30.0,559.9000000000012
3000,3000,72894.0,1,30.0,570.2000000000014
4000,4000,102066.0,1,30.0,597.8000000000018
5000,5000,131256.0,1,30.0,624.8000000000019
6000,6000,160662.0,1,30.0,644.6000000000018
7000,7000,189843.0,1,30.0,671.9000000000019
8000,8000,219153.0,1,30.0,694.9000000000016
9000,9000,248349.0,1,30.0,721.7000000000014
10000,10000,277587.0,1,30.0,747.1000000000012
