steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0009000000000000001,1,0.0009000000000000001,0.09999999999999998
2,2,0.0011,1,0.0002,0.9
3,3,0.0013000000000000002,1,0.0002,1.7000000000000002
4,4,0.0021000000000000003,1,0.0008,1.9000000000000001
5,5,0.0021000000000000003,1,0.0,2.9000000000000004
6,6,0.0027,1,0.0006000000000000001,3.3000000000000003
7,7,0.0029000000000000002,1,0.0002,4.1000000000000005
8,8,0.0036000000000000003,1,0.0007000000000000001,4.4
9,9,0.0039000000000000003,1,0.00030000000000000003,5.1000000000000005
10,10,0.0045000000000000005,1,0.0006000000000000001,5.5
12,12,0.0061,1,0.0007000000000000001,5.8999999999999995
14,14,0.0067,1,0.0006000000000000001,7.299999999999999
17,17,0.0079,1,0.0006000000000000001,9.1
20,20,0.0097,1,0.0002,10.3
25,25,0.0127,1,0.0001,12.3
30,30,0.015300000000000001,1,0.0007000000000000001,14.700000000000003
40,40,0.02080000000000001,1,0.0009000000000000001,19.200000000000006
50,50,0.027600000000000013,1,0.0001,22.400000000000013
60,60,0.03260000000000001,1,0.0009000000000000001,27.400000000000016
70,70,0.03750000000000001,1,0.0007000000000000001,32.500000000000014
80,80,0.041300000000000024,1,0.0008,38.70000000000002
90,90,0.047100000000000024,1,0.0005,42.90000000000002
100,100,0.05440000000000003,1,0.0007000000000000001,45.60000000000002
120,120,0.06320000000000002,1,0.0008,56.800000000000026
140,140,0.07260000000000004,1,0.0007000000000000001,67.40000000000003
170,170,0.08910000000000004,1,0.0001,80.90000000000003
200,200,0.10310000000000007,1,0.0007000000000000001,96.90000000000005
250,250,0.12620000000000006,1,0.0008,123.80000000000003
300,300,0.1559000000000001,1,0.0005,144.09999999999994
400,400,0.2070000000000001,1,0.0007000000000000001,192.99999999999991
500,500,0.2562000000000002,1,0.0009000000000000001,243.79999999999978
600,600,0.30230000000000024,1,0.0,297.69999999999993
700,700,0.35150000000000026,1,0.0009000000000000001,348.49999999999994
800,800,0.3952000000000003,1,0.0,404.7999999999997
900,900,0.44770000000000026,1,0.0001,452.2999999999997
1000,1000,0.5006000000000004,1,0.0,499.3999999999995
1200,1200,0.6153999999999987,1,0.00030000000000000003,584.5999999999999
1400,1400,0.7203999999999984,1,0.0005,679.6000000000018
1700,1700,0.8986999999999981,1,0.00030000000000000003,801.3000000000063
2000,2000,1.033499999999991,1,0.0009000000000000001,966.5000000000072
2500,2500,1.2840999999999634,1,0.00030000000000000003,1215.9000000000144
3000,3000,1.5828999999999305,1,0.0,1417.1000000000122
4000,4000,2.1881999999998825,1,0.0005,1811.8000000000309
5000,5000,2.627599999999932,1,0.0,2372.400000000042
6000,6000,3.221099999999965,1,0.0006000000000000001,2778.9000000000237
7000,7000,4.150199999999963,1,0.001,2849.8000000000034
8000,8000,5.122600000000281,1,0.001,2877.4000000000037
9000,9000,5.886400000000411,1,0.0002,3113.599999999983
10000,10000,6.413700000000485,1,0.001,3586.2999999999893
