steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.2,1,0.2,0.8
2,2,0.6000000000000001,1,0.4,1.4
3,3,0.9000000000000001,1,0.30000000000000004,2.0999999999999996
4,4,0.9000000000000001,1,0.0,3.0999999999999996
5,5,1.3000000000000003,1,0.4,3.6999999999999997
6,6,2.0000000000000004,1,0.7000000000000001,3.9999999999999996
7,7,2.5000000000000004,1,0.5,4.5
8,8,3.1000000000000005,1,0.6000000000000001,4.9
9,9,3.1000000000000005,1,0.0,5.9
10,10,3.1000000000000005,1,0.0,6.9
12,12,3.5000000000000004,1,0.1,8.5
14,14,4.4,1,0.8,9.6
17,17,6.6000000000000005,1,0.7000000000000001,10.4
20,20,7.800000000000001,1,0.5,12.200000000000001
25,25,10.8,1,0.7000000000000001,14.200000000000001
30,30,13.799999999999999,1,0.6000000000000001,16.200000000000003
40,40,17.099999999999994,1,0.4,22.900000000000006
50,50,21.899999999999988,1,0.9,28.100000000000012
60,60,25.499999999999993,1,0.4,34.50000000000001
70,70,30.499999999999993,1,0.2,39.50000000000001
80,80,35.49999999999999,1,0.4,44.50000000000001
90,90,39.5,1,0.4,50.5
100,100,45.099999999999994,1,1.0,54.900000000000006
120,120,53.9,1,0.8,66.1
140,140,64.3,1,0.30000000000000004,75.7
170,170,77.39999999999993,1,0.0,92.60000000000007
200,200,91.89999999999995,1,0.0,108.10000000000005
250,250,118.59999999999994,1,0.5,131.40000000000003
300,300,142.49999999999997,1,0.8,157.5
400,400,196.39999999999998,1,0.6000000000000001,203.6
500,500,245.70000000000007,1,0.5,254.2999999999999
600,600,295.09999999999985,1,0.8,304.9
700,700,344.40000000000015,1,0.1,355.5999999999997
800,800,396.60000000000025,1,0.9,403.3999999999996
900,900,448.0000000000001,1,0.30000000000000004,451.9999999999997
1000,1000,496.3000000000002,1,0.30000000000000004,503.69999999999965
1200,1200,688.1,1,1.0,511.8999999999998
1400,1400,880.8,1,1.0,519.1999999999999
1700,1700,1174.9,1,1.0,525.0999999999999
2000,2000,1469.8000000000002,1,1.0,530.1999999999999
2500,2500,1955.5000000000002,1,1.0,544.5000000000002
3000,3000,2443.6000000000004,1,1.0,556.4
4000,4000,3415.7999999999997,1,1.0,584.1999999999998
5000,5000,4392.099999999999,1,1.0,607.8999999999997
6000,6000,5371.199999999999,1,1.0,628.7999999999998
7000,7000,6340.9,1,1.0,659.1000000000004
8000,8000,7321.900000000003,1,1.0,678.1000000000008
9000,9000,8291.300000000003,1,1.0,708.7000000000006
10000,10000,9265.800000000001,1,1.0,734.2000000000007
