steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.7886988614221957,1,-0.7886988614221957,2.0
2,2,-1.720498949121001,1,-0.9318000876988052,4.0
3,3,-2.7305048570364896,1,-1.0100059079154886,6.0
4,4,-3.8575166041464914,1,-1.1270117471100016,8.0
5,5,-5.027902194698129,1,-1.170385590551637,10.0
6,6,-4.072335667536629,1,0.9555665271614993,10.0
7,7,-5.074126530913027,1,-1.001790863376398,12.0
8,8,-6.12664592281017,1,-1.0525193918971432,14.0
9,9,-6.983599216126636,1,-0.856953293316465,16.0
10,10,-7.852038293520747,1,-0.8684390773941107,18.0
12,12,-9.688759948261,1,-0.8853099936496085,22.0
14,14,-11.482816722357043,1,-0.9791889167258104,26.0
17,17,-14.134415448130522,1,-0.8395262172508939,32.0
20,20,-17.159384716262913,1,-1.0087099633889673,38.0
25,25,-22.56797282619353,1,-1.1505497323307703,48.0
30,30,-25.556185630540572,1,-0.8827859493438146,56.0
40,40,-31.44318728967508,1,-0.7341618881756875,72.0
50,50,-40.010780817426614,1,-1.1869735218870812,90.0
60,60,-49.90317895979766,1,-1.0055116550936318,110.0
70,70,-57.53723823172283,1,-0.8788138222970123,128.0
80,80,-67.38432507180038,1,-0.8340001846193411,148.0
90,90,-77.43850810562333,1,-1.0443969908592592,168.0
100,100,-87.26720168405302,1,-0.7762374104715484,188.0
120,120,-105.5659279907009,1,-0.9847622961540875,226.0
140,140,-120.95210562330327,1,-1.0178299085253424,262.0
170,170,-146.88075805631559,1,-0.8992914117322608,318.0
200,200,-169.42974256203132,1,-1.175087228541785,370.0
250,250,-217.49882586074574,1,-0.9684510892598827,468.0
300,300,-256.5171621004489,1,-1.046971167454219,556.0
400,400,-330.2897514480215,1,-0.9026895678636933,730.0
500,500,-407.6924224195404,1,-0.9196017086819066,908.0
600,600,-490.26414143953525,1,-1.0154081857732777,1092.0
700,700,-568.1071584426477,1,-0.8957824019580061,1272.0
800,800,-656.202942849743,1,-0.9497362388830998,1460.0
900,900,-734.0626064386595,1,1.102555107905044,1638.0
1000,1000,-825.5820881141584,1,-0.9440356908451806,1830.0
1200,1200,-994.9676679706834,1,-0.9900757924365273,2198.0
1400,1400,-1148.321501654178,1,-0.9452809632635557,2552.0
1700,1700,-1387.9643396708423,1,-1.0783368619458025,3092.0
2000,2000,-1624.2543856853576,1,-0.986849362107249,3630.0
2500,2500,-2013.085941579742,1,0.9774203028613342,4522.0
3000,3000,-2385.5638473459585,1,-1.0428786944894515,5396.0
4000,4000,-3163.590853648605,1,-1.065574530593485,7180.0
5000,5000,-3950.9252765149367,1,-0.8633853770783405,8968.0
6000,6000,-4764.94088925625,1,-0.9004675482982507,10780.0
7000,7000,-5580.753684688517,1,-1.0001187603029567,12592.0
8000,8000,-6371.4485796640165,1,-0.9549496639736136,14378.0
9000,9000,-7164.380912070272,1,-1.0710934680886783,16172.0
10000,10000,-7909.515611551726,1,-0.8106869471524358,17914.0
