steps,episode,total_return,episode_len,episode_return,total_regret
1,1,1.0,1,1.0,0.0
2,2,1.3,1,0.30000000000000004,0.7
3,3,2.3,1,1.0,0.7
4,4,3.0999999999999996,1,0.8,0.8999999999999999
5,5,3.5999999999999996,1,0.5,1.4
6,6,4.3999999999999995,1,0.8,1.5999999999999999
7,7,5.3999999999999995,1,1.0,1.5999999999999999
8,8,6.199999999999999,1,0.8,1.7999999999999998
9,9,7.199999999999999,1,1.0,1.7999999999999998
10,10,7.3999999999999995,1,0.2,2.5999999999999996
12,12,9.399999999999999,1,1.0,2.5999999999999996
14,14,11.1,1,0.9,2.9
17,17,11.4,1,0.0,5.6
20,20,12.9,1,0.0,7.1
25,25,14.6,1,0.7000000000000001,10.4
30,30,16.2,1,0.2,13.800000000000002
40,40,19.2,1,0.5,20.8
50,50,24.0,1,0.0,26.0
60,60,28.900000000000002,1,0.7000000000000001,31.099999999999998
70,70,32.7,1,0.5,37.29999999999999
80,80,38.1,1,0.5,41.89999999999999
90,90,42.699999999999996,1,0.5,47.3
100,100,46.0,1,1.0,53.99999999999999
120,120,57.300000000000004,1,0.9,62.69999999999999
140,140,69.09999999999998,1,1.0,70.9
170,170,86.2,1,0.7000000000000001,83.79999999999998
200,200,103.89999999999998,1,0.7000000000000001,96.10000000000001
250,250,133.1,1,0.2,116.9
300,300,164.50000000000006,1,0.8,135.50000000000003
400,400,235.20000000000022,1,0.0,164.79999999999987
500,500,314.70000000000033,1,0.8,185.29999999999959
600,600,400.1999999999998,1,0.8,199.7999999999992
700,700,490.3999999999992,1,0.9,209.59999999999891
800,800,583.4999999999984,1,1.0,216.49999999999866
900,900,679.5999999999976,1,1.0,220.39999999999847
1000,1000,776.7999999999973,1,1.0,223.1999999999984
1200,1200,972.999999999997,1,1.0,226.99999999999832
1400,1400,1171.6999999999969,1,1.0,228.29999999999828
1700,1700,1471.3999999999971,1,1.0,228.59999999999826
2000,2000,1770.8999999999971,1,1.0,229.09999999999826
2500,2500,2270.7999999999975,1,1.0,229.19999999999825
3000,3000,2770.4999999999977,1,1.0,229.49999999999824
4000,4000,3769.399999999998,1,1.0,230.59999999999823
5000,5000,4769.399999999998,1,1.0,230.59999999999823
6000,6000,5768.399999999998,1,1.0,231.59999999999823
7000,7000,6768.199999999997,1,1.0,231.79999999999822
8000,8000,7768.199999999997,1,1.0,231.79999999999822
9000,9000,8768.199999999997,1,1.0,231.79999999999822
10000,10000,9768.199999999997,1,1.0,231.79999999999822
