steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.32738122179365853,1,0.32738122179365853,0.7
2,2,0.4993632519417468,1,0.17198203014808827,1.6
3,3,1.3187166650215998,1,0.819353413079853,1.8
4,4,1.6757488165835597,1,0.35703215156195983,2.6
5,5,2.5204880458656387,1,0.8447392292820788,2.7
6,6,2.9787073979738277,1,0.45821935210818904,3.2
7,7,3.805043286529635,1,0.8263358885558074,3.3000000000000003
8,8,4.192516054005687,1,0.3874727674760527,3.9000000000000004
9,9,4.264049649686655,1,0.07153359568096762,4.6000000000000005
10,10,4.451428763848335,1,0.18737911416168027,5.300000000000001
12,12,5.916015224297092,1,0.7015886381294051,5.700000000000001
14,14,6.202389548471576,1,-0.020191205957175478,7.500000000000001
17,17,7.7629173346966205,1,-0.056306655277855416,8.900000000000002
20,20,8.426905062483288,1,0.2378811767236445,11.500000000000002
25,25,10.273572416500363,1,0.4003782778786553,14.700000000000001
30,30,13.261782187502854,1,0.42469662118822316,16.6
40,40,17.6081279435361,1,0.00380940383836835,21.499999999999996
50,50,21.667205688712443,1,0.43111403075616306,27.5
60,60,24.331435113581314,1,-0.186990468217336,34.49999999999999
70,70,28.531326101416436,1,0.15877727472734943,40.5
80,80,34.78797218092473,1,0.0803008379143723,44.599999999999994
90,90,38.4419106759798,1,0.11455008531180731,50.79999999999999
100,100,44.05056734889801,1,0.6291789588761059,54.99999999999999
120,120,54.281013770025986,1,0.9464226509945517,64.29999999999998
140,140,66.325603353673,1,0.8754476370733977,72.49999999999997
170,170,86.63736609765844,1,0.8362690152470486,81.99999999999999
200,200,102.54686280628437,1,0.7437159328776979,95.90000000000003
250,250,134.1645904061864,1,0.3405434076735883,114.70000000000005
300,300,170.93413437863575,1,0.7979713480490909,127.00000000000001
400,400,243.1391101029476,1,0.9458301359738526,154.59999999999988
500,500,322.90790607582875,1,0.7313113270430349,174.19999999999965
600,600,408.6800901870978,1,0.719068698664689,187.89999999999938
700,700,498.8393771840397,1,0.9645362996811978,199.19999999999916
800,800,590.1117813981183,1,0.6065704915268957,207.7999999999989
900,900,684.3245304815749,1,0.8317512987483561,214.69999999999862
1000,1000,780.1469820368599,1,0.9565942731914915,218.09999999999843
1200,1200,974.8363920266173,1,1.0977981610312124,222.69999999999828
1400,1400,1172.6667270033151,1,0.9390879026989011,224.39999999999822
1700,1700,1471.5706326603247,1,0.9029758489224387,226.09999999999818
2000,2000,1771.1303069411788,1,0.9974332066181475,226.3999999999982
2500,2500,2268.241304604703,1,1.1232457638421083,226.49999999999818
3000,3000,2771.8234061462367,1,0.8646666168746052,227.29999999999814
4000,4000,3774.0751319761252,1,1.050945877600419,227.99999999999812
5000,5000,4772.9528470017685,1,0.9115035821945915,228.39999999999813
6000,6000,5777.71134602602,1,1.0258939787428965,228.39999999999813
7000,7000,6773.014551087891,1,0.9639993499104745,228.99999999999812
8000,8000,7770.059224775471,1,1.1208657982526553,228.99999999999812
9000,9000,8768.431210648125,1,1.1429046344970477,229.09999999999812
10000,10000,9770.332188780225,1,0.9431551588445664,229.09999999999812
