steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.018000000000000002,1,0.018000000000000002,0.3999999999999999
2,2,0.048,1,0.03,0.3999999999999999
3,3,0.07200000000000001,1,0.024,0.5999999999999999
4,4,0.07500000000000001,1,0.003,1.5
5,5,0.08400000000000002,1,0.009000000000000001,2.2
6,6,0.10500000000000002,1,0.021,2.5
7,7,0.13200000000000003,1,0.027,2.6
8,8,0.16200000000000003,1,0.03,2.6
9,9,0.18000000000000005,1,0.018000000000000002,3.0
10,10,0.18300000000000005,1,0.003,3.9
12,12,0.21300000000000008,1,0.015,4.9
14,14,0.2430000000000001,1,0.018000000000000002,5.9
17,17,0.28800000000000014,1,0.015,7.4
20,20,0.3330000000000002,1,0.015,8.9
25,25,0.40200000000000025,1,0.009000000000000001,11.6
30,30,0.4770000000000003,1,0.006,14.1
40,40,0.6450000000000005,1,0.003,18.5
50,50,0.7770000000000006,1,0.006,24.1
60,60,0.9270000000000007,1,0.03,29.1
70,70,1.1070000000000007,1,0.0,33.1
80,80,1.2690000000000001,1,0.018000000000000002,37.7
90,90,1.4669999999999999,1,0.024,41.100000000000016
100,100,1.6109999999999993,1,0.021,46.300000000000004
120,120,1.8959999999999984,1,0.018000000000000002,56.8
140,140,2.2889999999999975,1,0.0,63.699999999999996
170,170,2.783999999999997,1,0.018000000000000002,77.2
200,200,3.3929999999999962,1,0.021,86.9
250,250,4.253999999999996,1,0.024,108.2
300,300,5.333999999999999,1,0.024,122.19999999999999
400,400,7.448999999999999,1,0.027,151.69999999999996
500,500,9.935999999999963,1,0.024,168.79999999999967
600,600,12.55499999999991,1,0.03,181.49999999999943
700,700,15.317999999999847,1,0.03,189.39999999999915
800,800,18.06599999999991,1,0.027,197.79999999999896
900,900,20.94300000000002,1,0.03,201.89999999999884
1000,1000,23.87100000000013,1,0.03,204.2999999999988
1200,1200,29.823000000000356,1,0.03,205.89999999999876
1400,1400,35.79900000000058,1,0.03,206.69999999999877
1700,1700,44.79600000000092,1,0.03,206.79999999999876
2000,2000,53.790000000001264,1,0.03,206.99999999999875
2500,2500,68.78700000000183,1,0.03,207.09999999999874
3000,3000,83.7870000000024,1,0.03,207.09999999999874
4000,4000,113.78700000000353,1,0.03,207.09999999999874
5000,5000,143.76300000000464,1,0.03,207.89999999999873
6000,6000,173.76300000000577,1,0.03,207.89999999999873
7000,7000,203.7630000000069,1,0.03,207.89999999999873
8000,8000,233.76300000000805,1,0.03,207.89999999999873
9000,9000,263.73600000000187,1,0.03,208.79999999999873
10000,10000,293.7359999999746,1,0.03,208.79999999999873
