steps,episode,total_return,episode_len,episode_return,total_regret
1,1,100.0,1,100.0,0.9
2,2,300.0,1,200.0,1.7000000000000002
3,3,700.0,1,400.0,2.3000000000000003
4,4,1500.0,1,800.0,2.5
5,5,2100.0,1,600.0000000000001,2.9
6,6,2700.0,1,600.0000000000001,3.3
7,7,3500.0,1,800.0,3.5
8,8,4000.0,1,500.0,4.0
9,9,4300.0,1,300.00000000000006,4.7
10,10,4500.0,1,200.0,5.5
12,12,5500.0,1,700.0000000000001,6.5
14,14,6300.0,1,400.0,7.699999999999999
17,17,7300.0,1,500.0,9.7
20,20,9700.0,1,700.0000000000001,10.3
25,25,11600.0,1,200.0,13.4
30,30,14900.0,1,1000.0,15.1
40,40,19400.0,1,300.00000000000006,20.599999999999994
50,50,23100.0,1,400.0,26.9
60,60,28600.0,1,300.00000000000006,31.400000000000002
70,70,32500.0,1,300.00000000000006,37.50000000000001
80,80,36500.0,1,200.0,43.5
90,90,40500.0,1,500.0,49.5
100,100,45300.0,1,1000.0,54.699999999999996
120,120,54800.0,1,100.0,65.2
140,140,68000.0,1,400.0,71.99999999999997
170,170,86000.0,1,800.0,83.99999999999994
200,200,102800.0,1,800.0,97.19999999999993
250,250,131400.0,1,0.0,118.59999999999992
300,300,158900.0,1,0.0,141.09999999999988
400,400,216600.0,1,300.00000000000006,183.39999999999986
500,500,276200.0,1,600.0000000000001,223.79999999999984
600,600,337500.0,1,500.0,262.4999999999997
700,700,403900.0,1,600.0000000000001,296.09999999999957
800,800,470100.0,1,0.0,329.89999999999975
900,900,542800.0,1,500.0,357.19999999999976
1000,1000,614700.0,1,1000.0,385.30000000000007
1200,1200,764100.0,1,1000.0,435.90000000000043
1400,1400,924000.0,1,900.0,476.0000000000008
1700,1700,1191200.0,1,1000.0,508.8000000000018
2000,2000,1472400.0,1,1000.0,527.6000000000031
2500,2500,1958800.0,1,1000.0,541.200000000004
3000,3000,2453100.0,1,1000.0,546.9000000000045
4000,4000,3448000.0,1,1000.0,552.0000000000048
5000,5000,4446600.0,1,1000.0,553.4000000000049
6000,6000,5445800.0,1,1000.0,554.2000000000049
7000,7000,6445800.0,1,1000.0,554.2000000000049
8000,8000,7444900.0,1,1000.0,555.100000000005
9000,9000,8444800.0,1,1000.0,555.200000000005
10000,10000,9444800.0,1,1000.0,555.200000000005
