steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.876053266038491,1,0.876053266038491,0.3999999999999999
2,2,4.6879189821282985,1,3.8118657160898075,0.7999999999999998
3,3,10.729483582123898,1,6.041564599995599,1.6999999999999997
4,4,12.554881921048118,1,1.82539833892422,1.9999999999999996
5,5,14.286413484104031,1,1.7315315630559134,2.5999999999999996
6,6,13.893164251272232,1,-0.3932492328317998,2.5999999999999996
7,7,10.955597344203408,1,-2.937566907068824,2.8999999999999995
8,8,9.721332515137682,1,-1.234264829065725,2.8999999999999995
9,9,9.492537748513561,1,-0.22879476662412127,3.7999999999999994
10,10,4.530559686514088,1,-4.961978061999473,3.8999999999999995
12,12,9.231924742085003,1,1.9131407834841099,5.1
14,14,9.266449857592255,1,-0.683590973356155,6.1
17,17,19.607102278987398,1,7.8669672730162405,7.6
20,20,23.75053474932501,1,5.959903842310607,9.2
25,25,31.793285207037535,1,3.29864340043432,12.2
30,30,45.678577193115025,1,-0.8102074862427218,14.1
40,40,51.03231539992647,1,5.395955063288264,18.500000000000004
50,50,60.81789887055539,1,3.364257040804229,23.800000000000004
60,60,56.393639785492994,1,2.508159052526512,29.1
70,70,58.36477855130319,1,1.8614505925081488,33.300000000000004
80,80,60.01129372650785,1,4.106238071171211,38.1
90,90,79.88068349115736,1,-1.2048963861177406,42.4
100,100,83.74318765845672,1,5.149537119185223,47.7
120,120,86.09414363309843,1,-0.2571066458668406,56.9
140,140,74.65218123459718,1,1.9323581947479362,67.2
170,170,69.22996195806768,1,3.814487127839326,78.30000000000001
200,200,88.84105178137958,1,0.4274880443788443,91.40000000000003
250,250,92.39323978674989,1,1.76718186389397,114.80000000000004
300,300,115.43569788628552,1,-1.6020202926113112,138.0
400,400,172.14922415699968,1,1.0767178793937309,180.00000000000003
500,500,249.55250843041395,1,3.2391725024937292,221.19999999999993
600,600,269.7941071436718,1,-4.030921401334774,261.9
700,700,374.4577969134193,1,2.86284901903805,302.30000000000024
800,800,406.8856727074003,1,2.794863148987912,344.1000000000003
900,900,449.91680463570094,1,0.2661316349095178,379.3000000000007
1000,1000,537.7677224874674,1,6.295426721022467,410.90000000000083
1200,1200,615.5803943492095,1,9.545503796338634,474.9000000000014
1400,1400,782.2794970514585,1,-2.14934100318385,529.2000000000019
1700,1700,951.0317886227776,1,-0.43390036606636984,612.0000000000033
2000,2000,1125.6649872301316,1,-3.757787559472334,683.8000000000051
2500,2500,1477.956890665506,1,0.7813329095747577,788.9000000000075
3000,3000,1952.6611775854612,1,2.422065329292773,869.4000000000085
4000,4000,2688.163520223377,1,-0.7115202422959448,954.7000000000106
5000,5000,3690.3621496007845,1,0.8566057824257939,976.7000000000114
6000,6000,4735.224382028807,1,1.3456051999285998,988.3000000000122
7000,7000,5709.940242436188,1,3.2570004623435334,1001.9000000000136
8000,8000,6628.928433620123,1,2.0819279064699647,1018.9000000000156
9000,9000,7590.28784770416,1,6.3697805011722775,1033.1000000000122
10000,10000,8601.20553692407,1,4.25862324225916,1039.7000000000094
