steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.5,1,0.5,0.5
2,2,1.4,1,0.9,0.6
3,3,1.7999999999999998,1,0.4,1.2
4,4,1.7999999999999998,1,0.0,2.2
5,5,2.5999999999999996,1,0.8,2.4000000000000004
6,6,3.3,1,0.7000000000000001,2.7
7,7,3.4,1,0.1,3.6
8,8,4.3,1,0.9,3.7
9,9,5.0,1,0.7000000000000001,4.0
10,10,5.7,1,0.7000000000000001,4.3
12,12,6.3,1,0.1,5.7
14,14,7.800000000000001,1,0.9,6.199999999999999
17,17,9.100000000000001,1,0.5,7.899999999999999
20,20,11.500000000000004,1,0.8,8.499999999999996
25,25,14.100000000000005,1,0.8,10.899999999999995
30,30,16.200000000000006,1,0.6000000000000001,13.799999999999995
40,40,21.400000000000006,1,0.0,18.599999999999998
50,50,26.1,1,0.0,23.900000000000002
60,60,31.299999999999997,1,0.6000000000000001,28.700000000000006
70,70,37.2,1,0.4,32.800000000000004
80,80,42.199999999999996,1,0.9,37.80000000000001
90,90,47.79999999999999,1,0.30000000000000004,42.20000000000002
100,100,53.19999999999999,1,0.8,46.80000000000002
120,120,61.89999999999999,1,0.2,58.100000000000016
140,140,75.10000000000001,1,0.6000000000000001,64.90000000000002
170,170,93.29999999999998,1,0.8,76.70000000000005
200,200,112.79999999999995,1,0.8,87.20000000000007
250,250,146.59999999999994,1,0.7000000000000001,103.40000000000009
300,300,182.1999999999999,1,0.9,117.80000000000007
400,400,253.00000000000006,1,0.9,146.99999999999997
500,500,332.4999999999998,1,0.8,167.49999999999983
600,600,418.1999999999994,1,0.8,181.7999999999995
700,700,507.1999999999986,1,1.0,192.79999999999916
800,800,599.6999999999978,1,1.0,200.29999999999893
900,900,693.1999999999972,1,1.0,206.7999999999988
1000,1000,791.1999999999969,1,0.9,208.7999999999987
1200,1200,990.0999999999966,1,1.0,209.89999999999864
1400,1400,1189.7999999999968,1,1.0,210.19999999999862
1700,1700,1489.6999999999969,1,1.0,210.29999999999862
2000,2000,1789.4999999999968,1,1.0,210.4999999999986
2500,2500,2289.399999999997,1,1.0,210.5999999999986
3000,3000,2788.899999999997,1,1.0,211.0999999999986
4000,4000,3788.0999999999967,1,1.0,211.8999999999986
5000,5000,4787.899999999997,1,1.0,212.0999999999986
6000,6000,5787.2999999999965,1,1.0,212.6999999999986
7000,7000,6787.2999999999965,1,1.0,212.6999999999986
8000,8000,7787.199999999996,1,1.0,212.7999999999986
9000,9000,8787.199999999997,1,1.0,212.7999999999986
10000,10000,9787.199999999997,1,1.0,212.7999999999986
