steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.42269475498912157,1,-0.42269475498912157,2.0
2,2,-1.3214583144378986,1,-0.8987635594487772,4.0
3,3,-2.4723846057243692,1,-1.1509262912864706,6.0
4,4,-3.2060239749286907,1,-0.7336393692043213,8.0
5,5,-4.343634437445581,1,-1.13761046251689,10.0
6,6,-5.063540571498709,1,-0.7199061340531281,12.0
7,7,-6.196717305027208,1,-1.133176733528499,14.0
8,8,-5.178820620308823,1,1.0178966847183857,14.0
9,9,-5.900810007640641,1,-0.7219893873318177,16.0
10,10,-6.618683086909539,1,-0.7178730792688982,18.0
12,12,-6.7390266736324245,1,1.0526689383048593,20.0
14,14,-6.894214593387044,1,-1.121508694445846,22.0
17,17,-10.430480867617073,1,-1.081130510454491,28.0
20,20,-13.77713059697794,1,-1.188194935582687,34.0
25,25,-18.5632551486376,1,-1.0611873741560147,44.0
30,30,-22.90133400385375,1,-0.808669058335053,54.0
40,40,-29.288860583879206,1,1.1978990874991473,70.0
50,50,-38.825785299393694,1,-0.6973961157682405,90.0
60,60,-43.36463590675992,1,-0.9159323531878547,104.0
70,70,-50.28136328761134,1,-0.7559247020667361,122.0
80,80,-59.96637640963521,1,-0.914493751797823,142.0
90,90,-70.49382707505687,1,-0.6478613046555951,162.0
100,100,-78.69355046947713,1,-1.533201594965998,182.0
120,120,-92.97156231022936,1,-0.7364165748787382,218.0
140,140,-109.60685775723849,1,-1.6122623234597668,256.0
170,170,-133.6449871414409,1,-0.2054703371465022,310.0
200,200,-155.2283014401817,1,0.8059325763116113,362.0
250,250,-188.89656138244194,1,-1.1858734181301362,448.0
300,300,-222.6215850350585,1,-0.9322428446440365,536.0
400,400,-306.2997437907465,1,-1.1549271570259858,716.0
500,500,-394.1714490571469,1,-0.7593066897595562,906.0
600,600,-478.69934869966465,1,-1.0366212414891964,1094.0
700,700,-562.4158325015233,1,-1.0057890071657969,1278.0
800,800,-636.139211049421,1,-1.017569686470732,1454.0
900,900,-708.7049371580649,1,0.6728591863956235,1624.0
1000,1000,-792.2356546139946,1,-1.5084753086671392,1804.0
1200,1200,-936.0560250671899,1,-1.1316505471992362,2152.0
1400,1400,-1093.8808864785397,1,-0.5397955598388195,2510.0
1700,1700,-1318.9183373161231,1,-0.8602907996130257,3032.0
2000,2000,-1555.5694469258171,1,-1.0588531065946054,3566.0
2500,2500,-1904.7097917789652,1,-0.9872620650755122,4420.0
3000,3000,-2285.975187394249,1,-0.9184401675864264,5316.0
4000,4000,-2997.05518770499,1,-0.767520107542409,7036.0
5000,5000,-3696.887922438498,1,-1.4732722127695208,8748.0
6000,6000,-4331.0389004966155,1,-0.9858137231448709,10384.0
7000,7000,-4998.446068750417,1,0.9663111309629527,12048.0
8000,8000,-5597.201900937264,1,-0.6751615653048232,13646.0
9000,9000,-6223.438295866133,1,-0.986047499768452,15274.0
10000,10000,-6803.405849138913,1,1.1194577591965216,16858.0
