steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.424690619099057,1,-1.424690619099057,2.0
2,2,-5.412024641107445,1,-3.9873340220083886,4.0
3,3,-7.255830462909899,1,-1.8438058218024542,6.0
4,4,-9.275538258874265,1,-2.019707795964366,8.0
5,5,-8.889050259313548,1,0.3864879995607168,8.0
6,6,-11.215093659616674,1,-2.326043400303125,10.0
7,7,-11.822068548779795,1,-0.6069748891631204,12.0
8,8,-13.70239366343183,1,-1.880325114652034,14.0
9,9,-14.09433224663184,1,-0.3919385832000105,16.0
10,10,-19.005083082452135,1,-4.910750835820296,18.0
12,12,-21.56454491558399,1,2.306808530579975,22.0
14,14,-14.67611429687777,1,4.1648956768610175,24.0
17,17,-15.881964431706466,1,0.6752038408032046,28.0
20,20,-19.06608100963109,1,-0.024203279969015945,34.0
25,25,-16.927214315814822,1,-1.446597549892776,44.0
30,30,-10.2347101637221,1,1.1731729034212606,52.0
40,40,-14.33209950067199,1,-4.6820913068195695,68.0
50,50,-10.581860088426035,1,-1.1748467028928773,86.0
60,60,-11.393071615722492,1,-6.340939609833521,104.0
70,70,-24.598926846395553,1,-2.1413816160117856,120.0
80,80,-40.49481776411794,1,0.8915120572544397,138.0
90,90,-54.94201472470045,1,-0.31140809220364085,156.0
100,100,-63.42938043298244,1,1.766121992862156,170.0
120,120,-52.96814741859209,1,3.42108545143026,208.0
140,140,-80.61725534339708,1,-1.8996254196195443,244.0
170,170,-101.17908266606052,1,-0.8609519804689681,304.0
200,200,-102.49924588992602,1,1.5574019963647883,354.0
250,250,-143.48515618787428,1,-4.027129138521639,450.0
300,300,-152.4677942610016,1,2.7145007776155885,536.0
400,400,-183.73557346646498,1,2.079825407930468,708.0
500,500,-316.0953939489798,1,-0.6659764464864012,886.0
600,600,-412.52026662478477,1,2.6044120519013743,1060.0
700,700,-484.79983764960014,1,-1.4878642074256192,1240.0
800,800,-576.958218909035,1,0.08048699523765945,1422.0
900,900,-656.2110490824043,1,-4.377100549709651,1598.0
1000,1000,-728.9590551499936,1,-0.8126173359215609,1782.0
1200,1200,-879.6938572933502,1,1.100774402257402,2134.0
1400,1400,-1021.3613533923128,1,0.18778038194085256,2482.0
1700,1700,-1200.3820888386902,1,-0.3368391593987561,2992.0
2000,2000,-1420.4120449234806,1,2.4007284637304296,3530.0
2500,2500,-1922.8518594767504,1,1.22177970781821,4432.0
3000,3000,-2215.343450437504,1,-1.8433065659361545,5308.0
4000,4000,-2953.4893380448025,1,-2.232384541260746,7082.0
5000,5000,-3874.860244080999,1,1.6842143263061007,8866.0
6000,6000,-4717.140961237381,1,6.775187752784623,10656.0
7000,7000,-5496.026760506492,1,-7.392969267600529,12436.0
8000,8000,-6341.600472054228,1,5.3695806846487235,14250.0
9000,9000,-7002.161150672134,1,3.0479869195724856,15988.0
10000,10000,-7580.192961190749,1,2.676738572442482,17754.0
