steps,episode,total_return,episode_len,episode_return,total_regret
1,1,1.131805338919172,1,1.131805338919172,0.29999999999999993
2,2,3.1956009049864926,1,2.063795566067321,0.29999999999999993
3,3,1.5511755357847468,1,-1.6444253692017459,1.2999999999999998
4,4,1.4886294032631617,1,-0.06254613252158493,2.3
5,5,1.7406906390630354,1,0.25206123579987366,2.5999999999999996
6,6,2.2330999582805813,1,0.4924093192175457,3.5999999999999996
7,7,2.214002957073803,1,-0.019097001206778097,4.5
8,8,3.6545990592024604,1,1.4405961021286573,4.6
9,9,2.7072480525317846,1,-0.9473510066706758,5.6
10,10,4.705177865147615,1,1.9979298126158298,6.5
12,12,3.265737739028286,1,0.2531193868649208,8.0
14,14,4.484492188920727,1,-0.6595351859809353,8.5
17,17,6.320076313572962,1,-0.34721695108998984,10.8
20,20,9.1356720593447,1,1.770151325551888,12.100000000000001
25,25,11.005566832575894,1,-0.9643554607201961,15.100000000000001
30,30,14.918354386180576,1,1.0370438566571019,16.7
40,40,24.370160738600802,1,2.3005059604220155,21.099999999999998
50,50,32.83922763041561,1,-0.12647752543255075,26.0
60,60,36.412223009818604,1,-0.49815314305554326,32.3
70,70,42.1135999334708,1,-1.2188000703655215,38.69999999999999
80,80,43.22364879470699,1,-0.3740069750140974,43.099999999999994
90,90,49.51465117595891,1,0.5482478556319416,47.69999999999999
100,100,54.498357546006325,1,2.013476262973047,53.499999999999986
120,120,58.03253318714268,1,-0.5680614949196912,64.6
140,140,70.16722526740499,1,1.11327799647672,73.19999999999997
170,170,85.19938535745958,1,0.5380707683173513,85.39999999999996
200,200,103.09925826291706,1,1.0150415675989914,97.69999999999993
250,250,117.98553165456107,1,0.04611832996898335,121.2999999999999
300,300,142.3552150196824,1,0.7228207418632042,148.09999999999997
400,400,192.4007032063109,1,-0.6651566113466677,186.29999999999995
500,500,253.8274681451595,1,-1.2219384474498827,216.9999999999998
600,600,314.0812353113896,1,-0.1229269277284567,247.59999999999954
700,700,362.78144933787144,1,0.5813359031377147,279.29999999999944
800,800,442.3224352615913,1,1.379849499008082,310.2999999999995
900,900,517.0327651983907,1,1.3256940441754417,336.19999999999993
1000,1000,585.9637875245016,1,2.18217252642386,365.10000000000014
1200,1200,752.2972767877003,1,1.0456671292952964,413.70000000000147
1400,1400,937.1951214469539,1,0.3189254136209928,451.9000000000023
1700,1700,1187.8966915841297,1,1.9024762130607722,498.20000000000374
2000,2000,1460.1382637738116,1,2.7691593655780604,530.0000000000052
2500,2500,1937.9302829680435,1,0.18295692970826094,557.4000000000068
3000,3000,2450.6933562083145,1,0.11709538904856687,578.0000000000091
4000,4000,3391.212877727964,1,0.6936063229303611,594.0000000000097
5000,5000,4409.129851605497,1,1.9284116817945636,606.6000000000109
6000,6000,5401.782329558252,1,0.37592134437273306,610.1000000000114
7000,7000,6357.1626680713525,1,-0.39404046224077427,612.0000000000115
8000,8000,7388.9231863852465,1,1.4120056370609675,614.4000000000116
9000,9000,8368.532802977503,1,1.423997884959481,616.4000000000118
10000,10000,9420.621204220792,1,1.6434974900046622,616.8000000000119
