steps,episode,total_return,episode_len,episode_return,total_regret
1,1,12.0,1,12.0,0.6
2,2,24.0,1,12.0,1.2
3,3,54.0,1,30.0,1.2
4,4,81.0,1,27.0,1.2999999999999998
5,5,111.0,1,30.0,1.2999999999999998
6,6,126.0,1,15.0,1.7999999999999998
7,7,147.0,1,21.000000000000004,2.0999999999999996
8,8,150.0,1,3.0,2.9999999999999996
9,9,156.0,1,6.0,3.8
10,10,168.0,1,12.0,4.3999999999999995
12,12,207.0,1,9.000000000000002,5.1
14,14,225.0,1,15.0,6.5
17,17,258.0,1,3.0,8.4
20,20,315.0,1,9.000000000000002,9.5
25,25,357.0,1,12.0,13.1
30,30,456.0,1,3.0,14.8
40,40,588.0,1,15.0,20.399999999999995
50,50,771.0,1,12.0,24.3
60,60,822.0,1,6.0,32.6
70,70,948.0,1,9.000000000000002,38.4
80,80,1137.0,1,27.0,42.1
90,90,1215.0,1,0.0,49.50000000000001
100,100,1359.0,1,21.000000000000004,54.70000000000001
120,120,1665.0,1,0.0,64.50000000000003
140,140,1980.0,1,21.000000000000004,74.00000000000003
170,170,2424.0,1,6.0,89.20000000000003
200,200,2901.0,1,18.000000000000004,103.30000000000004
250,250,3654.0,1,9.000000000000002,128.20000000000005
300,300,4605.0,1,3.0,146.50000000000003
400,400,6768.0,1,27.0,174.40000000000012
500,500,9060.0,1,24.0,197.99999999999991
600,600,11469.0,1,27.0,217.69999999999976
700,700,14043.0,1,27.0,231.8999999999995
800,800,16800.0,1,27.0,239.9999999999992
900,900,19455.0,1,30.0,251.49999999999892
1000,1000,22377.0,1,27.0,254.09999999999877
1200,1200,28278.0,1,30.0,257.3999999999988
1400,1400,34227.0,1,30.0,259.09999999999883
1700,1700,43167.0,1,30.0,261.09999999999894
2000,2000,52149.0,1,30.0,261.6999999999989
2500,2500,67146.0,1,30.0,261.79999999999893
3000,3000,82110.0,1,30.0,262.9999999999989
4000,4000,112107.0,1,30.0,263.09999999999894
5000,5000,142056.0,1,30.0,264.7999999999989
6000,6000,172044.0,1,30.0,265.19999999999885
7000,7000,202038.0,1,30.0,265.39999999999884
8000,8000,232038.0,1,30.0,265.39999999999884
9000,9000,262038.0,1,30.0,265.39999999999884
10000,10000,292038.0,1,30.0,265.39999999999884
