steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.2,1,0.2,0.8
2,2,0.6000000000000001,1,0.4,1.4
3,3,1.4000000000000001,1,0.8,1.5999999999999999
4,4,2.1,1,0.7000000000000001,1.9
5,5,2.6,1,0.5,2.4
6,6,2.7,1,0.1,3.3
7,7,3.0,1,0.30000000000000004,4.0
8,8,3.7,1,0.7000000000000001,4.3
9,9,4.6000000000000005,1,0.9,4.3999999999999995
10,10,4.800000000000001,1,0.2,5.199999999999999
12,12,5.700000000000001,1,0.6000000000000001,6.299999999999999
14,14,6.700000000000001,1,0.2,7.299999999999999
17,17,8.3,1,0.0,8.7
20,20,10.100000000000001,1,1.0,9.899999999999999
25,25,11.800000000000002,1,0.4,13.199999999999998
30,30,15.600000000000003,1,1.0,14.399999999999997
40,40,21.000000000000007,1,0.6000000000000001,18.999999999999996
50,50,26.400000000000006,1,0.4,23.599999999999998
60,60,32.199999999999996,1,0.4,27.800000000000008
70,70,38.199999999999996,1,0.8,31.80000000000001
80,80,42.99999999999999,1,0.30000000000000004,37.000000000000014
90,90,47.89999999999999,1,0.7000000000000001,42.100000000000016
100,100,51.5,1,0.2,48.50000000000001
120,120,59.4,1,0.4,60.60000000000001
140,140,71.09999999999998,1,0.6000000000000001,68.9
170,170,89.3,1,0.6000000000000001,80.69999999999999
200,200,110.0,1,0.4,89.99999999999999
250,250,138.40000000000003,1,1.0,111.59999999999997
300,300,175.40000000000006,1,0.8,124.59999999999994
400,400,247.60000000000008,1,1.0,152.39999999999998
500,500,328.3999999999998,1,1.0,171.5999999999997
600,600,414.49999999999943,1,1.0,185.49999999999943
700,700,506.0999999999989,1,0.6000000000000001,193.8999999999992
800,800,598.1999999999977,1,0.9,201.7999999999989
900,900,693.3999999999969,1,1.0,206.59999999999872
1000,1000,792.7999999999969,1,1.0,207.1999999999987
1200,1200,991.8999999999968,1,1.0,208.0999999999987
1400,1400,1190.799999999997,1,1.0,209.19999999999868
1700,1700,1490.1999999999973,1,1.0,209.79999999999865
2000,2000,1790.1999999999973,1,1.0,209.79999999999865
2500,2500,2290.199999999997,1,1.0,209.79999999999865
3000,3000,2790.099999999997,1,1.0,209.89999999999864
4000,4000,3789.299999999997,1,1.0,210.69999999999865
5000,5000,4788.999999999997,1,1.0,210.99999999999866
6000,6000,5788.699999999997,1,1.0,211.29999999999865
7000,7000,6788.699999999997,1,1.0,211.29999999999865
8000,8000,7788.099999999998,1,1.0,211.89999999999864
9000,9000,8787.999999999998,1,1.0,211.99999999999864
10000,10000,9787.999999999998,1,1.0,211.99999999999864
