steps,episode,total_return,episode_len,episode_return,total_regret
1,1,27.0,1,27.0,0.09999999999999998
2,2,51.0,1,24.0,0.29999999999999993
3,3,57.0,1,6.0,1.1
4,4,57.0,1,0.0,2.1
5,5,60.0,1,3.0,3.0
6,6,60.0,1,0.0,4.0
7,7,63.0,1,3.0,4.9
8,8,84.0,1,21.000000000000004,5.2
9,9,87.0,1,3.0,6.1000000000000005
10,10,117.0,1,30.0,6.1000000000000005
12,12,120.0,1,3.0,8.0
14,14,153.0,1,18.000000000000004,8.9
17,17,177.0,1,0.0,11.1
20,20,237.0,1,30.0,12.1
25,25,303.0,1,12.0,14.9
30,30,333.0,1,6.0,18.9
40,40,489.0,1,21.000000000000004,23.699999999999996
50,50,603.0,1,3.0,29.899999999999995
60,60,753.0,1,21.000000000000004,34.900000000000006
70,70,891.0,1,12.0,40.300000000000004
80,80,1077.0,1,24.0,44.099999999999994
90,90,1260.0,1,30.0,47.999999999999986
100,100,1407.0,1,18.000000000000004,53.09999999999998
120,120,1803.0,1,18.000000000000004,59.899999999999984
140,140,2079.0,1,21.000000000000004,70.69999999999997
170,170,2514.0,1,12.0,86.19999999999999
200,200,3012.0,1,27.0,99.59999999999998
250,250,3774.0,1,9.000000000000002,124.2
300,300,4779.0,1,24.0,140.7
400,400,6834.0,1,15.0,172.19999999999987
500,500,9231.0,1,30.0,192.2999999999998
600,600,11637.0,1,27.0,212.09999999999962
700,700,14085.0,1,27.0,230.4999999999994
800,800,16758.0,1,27.0,241.39999999999912
900,900,19572.0,1,30.0,247.59999999999886
1000,1000,22479.0,1,30.0,250.6999999999987
1200,1200,28389.0,1,30.0,253.6999999999986
1400,1400,34383.0,1,30.0,253.89999999999858
1700,1700,43377.0,1,30.0,254.09999999999857
2000,2000,52374.0,1,30.0,254.19999999999857
2500,2500,67362.0,1,30.0,254.59999999999857
3000,3000,82347.0,1,30.0,255.09999999999857
4000,4000,112272.0,1,30.0,257.59999999999854
5000,5000,142263.0,1,30.0,257.89999999999856
6000,6000,172236.0,1,30.0,258.79999999999853
7000,7000,202236.0,1,30.0,258.79999999999853
8000,8000,232224.0,1,30.0,259.1999999999985
9000,9000,262224.0,1,30.0,259.1999999999985
10000,10000,292212.0,1,30.0,259.5999999999985
