steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0,1,0.0,1.0
2,2,0.0009000000000000001,1,0.0009000000000000001,1.1
3,3,0.0014000000000000002,1,0.0005,1.6
4,4,0.0019000000000000002,1,0.0005,2.1
5,5,0.0027,1,0.0008,2.3
6,6,0.0034000000000000002,1,0.0007000000000000001,2.5999999999999996
7,7,0.0035,1,0.0001,3.4999999999999996
8,8,0.0035,1,0.0,4.5
9,9,0.004,1,0.0005,5.0
10,10,0.0046,1,0.0006000000000000001,5.4
12,12,0.0049,1,0.00030000000000000003,7.1000000000000005
14,14,0.0056,1,0.0,8.4
17,17,0.0059,1,0.0,11.100000000000001
20,20,0.0079,1,0.001,12.100000000000001
25,25,0.0098,1,0.001,15.200000000000001
30,30,0.012799999999999999,1,0.0004,17.200000000000003
40,40,0.0175,1,0.0001,22.500000000000004
50,50,0.0222,1,0.0008,27.799999999999997
60,60,0.028400000000000005,1,0.0009000000000000001,31.599999999999998
70,70,0.0317,1,0.0002,38.29999999999999
80,80,0.0354,1,0.00030000000000000003,44.59999999999999
90,90,0.042100000000000005,1,0.001,47.89999999999999
100,100,0.04880000000000002,1,0.0008,51.199999999999996
120,120,0.059400000000000015,1,0.0006000000000000001,60.6
140,140,0.07330000000000003,1,0.001,66.7
170,170,0.09290000000000004,1,0.0009000000000000001,77.10000000000002
200,200,0.11070000000000008,1,0.0004,89.30000000000007
250,250,0.14220000000000005,1,0.0001,107.80000000000007
300,300,0.17840000000000011,1,0.0009000000000000001,121.60000000000005
400,400,0.24820000000000028,1,0.0008,151.80000000000004
500,500,0.32290000000000046,1,0.001,177.09999999999997
600,600,0.41150000000000125,1,0.001,188.4999999999996
700,700,0.4985000000000019,1,0.0007000000000000001,201.49999999999932
800,800,0.5906000000000026,1,0.001,209.39999999999912
900,900,0.686100000000003,1,0.001,213.89999999999893
1000,1000,0.7830000000000034,1,0.001,216.99999999999883
1200,1200,0.9816000000000036,1,0.001,218.39999999999878
1400,1400,1.1799999999999837,1,0.001,219.99999999999875
1700,1700,1.4794999999999507,1,0.001,220.49999999999875
2000,2000,1.7783999999999178,1,0.001,221.59999999999872
2500,2500,2.277999999999863,1,0.001,221.99999999999872
3000,3000,2.777599999999808,1,0.001,222.39999999999873
4000,4000,3.777499999999698,1,0.001,222.49999999999872
5000,5000,4.777499999999933,1,0.001,222.49999999999872
6000,6000,5.777500000000267,1,0.001,222.49999999999872
7000,7000,6.7774000000006005,1,0.001,222.59999999999872
8000,8000,7.7774000000009345,1,0.001,222.59999999999872
9000,9000,8.777400000000577,1,0.001,222.59999999999872
10000,10000,9.777400000000023,1,0.001,222.59999999999872
