steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-20.937630658713708,1,-20.937630658713708,2.0
2,2,-14.551172419294458,1,6.38645823941925,4.0
3,3,-21.942740125274383,1,-7.391567705979924,4.0
4,4,-2.9746662980295895,1,18.968073827244794,4.0
5,5,-6.618548952445906,1,-3.6438826544163168,6.0
6,6,-14.567370798361031,1,-7.948821845915125,8.0
7,7,-13.615749869425569,1,0.9516209289354622,10.0
8,8,-13.662267230963394,1,-0.04651736153782471,12.0
9,9,-10.091441569349541,1,3.570825661613852,14.0
10,10,-2.0334246529078435,1,8.058016916441698,14.0
12,12,-5.7735433505044504,1,8.597116771528075,16.0
14,14,-16.33986433113731,1,-6.85949636563674,20.0
17,17,-37.32070050448406,1,-7.489273258988223,26.0
20,20,-12.864639829757312,1,0.19362712972940344,30.0
25,25,-14.468315535943713,1,2.3754037100247087,38.0
30,30,-0.7249402417198128,1,-2.644556219658743,46.0
40,40,-1.106941717509759,1,-0.09060927978136601,64.0
50,50,-34.908854065481364,1,-16.68799205142343,82.0
60,60,-40.29498662636233,1,-8.061951168412882,100.0
70,70,-17.409276603834833,1,9.80059593637114,116.0
80,80,6.160779961397717,1,-1.8121538035429914,132.0
90,90,47.74516013657963,1,22.87249901560191,150.0
100,100,95.60729176704251,1,1.2489713265521873,164.0
120,120,84.81170422803231,1,6.119798520777147,200.0
140,140,99.54033903997868,1,7.083035033324244,238.0
170,170,174.6494821104838,1,-6.916374269258845,296.0
200,200,81.58281443425203,1,4.487168449834318,354.0
250,250,160.19482740929053,1,-9.522495243145224,438.0
300,300,149.85529288786384,1,12.136290822445558,524.0
400,400,147.11383731053883,1,-3.6544112580586834,704.0
500,500,138.97481802367128,1,-1.8413953139256787,884.0
600,600,-54.883791536956075,1,13.142530816901095,1066.0
700,700,-53.69988961683539,1,-6.262086680368785,1244.0
800,800,-158.63640601387317,1,1.3557329098442477,1408.0
900,900,-179.07671784120865,1,4.028088579290793,1586.0
1000,1000,-358.135326499023,1,-5.013949758332338,1774.0
1200,1200,-562.2837810854302,1,3.024053388931091,2130.0
1400,1400,-826.2409634911467,1,-8.674099955087101,2486.0
1700,1700,-1134.567865991507,1,15.884980473403125,3028.0
2000,2000,-1613.2941029804472,1,-7.015234876987412,3568.0
2500,2500,-2077.9841593527476,1,10.331635858012037,4472.0
3000,3000,-2512.7082308386,1,7.350751138659405,5384.0
4000,4000,-2800.080082674613,1,-5.56807642449068,7194.0
5000,5000,-3310.359960693234,1,-4.833118658437174,8986.0
6000,6000,-4093.1196215483023,1,-14.419147959312511,10792.0
7000,7000,-4850.901283679847,1,4.173983481350115,12574.0
8000,8000,-5594.026545267915,1,-5.016773130283323,14338.0
9000,9000,-6281.9942037507135,1,-0.9848883759441658,16098.0
10000,10000,-7119.765853728572,1,0.7690044215141492,17898.0
