steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.1,1,0.1,0.9
2,2,0.8,1,0.7000000000000001,1.2
3,3,1.0,1,0.2,2.0
4,4,1.9,1,0.9,2.1
5,5,2.6,1,0.7000000000000001,2.4
6,6,3.5,1,0.9,2.5
7,7,4.5,1,1.0,2.5
8,8,5.5,1,1.0,2.5
9,9,6.5,1,1.0,2.5
10,10,7.0,1,0.5,3.0
12,12,7.6000000000000005,1,0.4,4.3999999999999995
14,14,8.8,1,0.5,5.199999999999999
17,17,9.0,1,0.1,8.0
20,20,10.4,1,0.1,9.6
25,25,14.4,1,0.5,10.6
30,30,16.6,1,1.0,13.4
40,40,22.0,1,1.0,17.999999999999996
50,50,28.2,1,0.6000000000000001,21.799999999999997
60,60,33.50000000000001,1,0.4,26.499999999999993
70,70,39.100000000000016,1,0.7000000000000001,30.9
80,80,44.200000000000024,1,0.0,35.79999999999999
90,90,49.00000000000003,1,0.1,40.999999999999986
100,100,51.500000000000036,1,0.1,48.49999999999998
120,120,61.400000000000034,1,0.7000000000000001,58.59999999999998
140,140,71.50000000000004,1,0.2,68.49999999999999
170,170,91.40000000000006,1,0.9,78.59999999999997
200,200,109.30000000000004,1,0.1,90.69999999999999
250,250,142.90000000000003,1,0.6000000000000001,107.09999999999995
300,300,177.10000000000002,1,0.7000000000000001,122.8999999999999
400,400,242.59999999999997,1,0.9,157.39999999999995
500,500,323.99999999999955,1,0.7000000000000001,175.99999999999986
600,600,411.7999999999987,1,0.8,188.19999999999965
700,700,502.0999999999978,1,0.9,197.8999999999993
800,800,593.7999999999972,1,0.9,206.1999999999991
900,900,687.4999999999967,1,1.0,212.49999999999898
1000,1000,783.7999999999963,1,1.0,216.19999999999888
1200,1200,982.6999999999961,1,1.0,217.29999999999882
1400,1400,1182.399999999996,1,1.0,217.59999999999883
1700,1700,1482.0999999999963,1,1.0,217.8999999999988
2000,2000,1781.4999999999964,1,1.0,218.4999999999988
2500,2500,2281.4999999999964,1,1.0,218.4999999999988
3000,3000,2781.2999999999965,1,1.0,218.6999999999988
4000,4000,3781.2999999999965,1,1.0,218.6999999999988
5000,5000,4780.399999999997,1,1.0,219.5999999999988
6000,6000,5780.399999999997,1,1.0,219.5999999999988
7000,7000,6780.099999999997,1,1.0,219.8999999999988
8000,8000,7779.899999999997,1,1.0,220.0999999999988
9000,9000,8779.899999999998,1,1.0,220.0999999999988
10000,10000,9779.899999999998,1,1.0,220.0999999999988
