steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.6000000000000001,1,0.6000000000000001,0.3999999999999999
2,2,1.1,1,0.5,0.8999999999999999
3,3,1.4000000000000001,1,0.30000000000000004,1.5999999999999999
4,4,1.5000000000000002,1,0.1,2.5
5,5,2.3000000000000003,1,0.8,2.7
6,6,3.1000000000000005,1,0.8,2.9000000000000004
7,7,3.7000000000000006,1,0.6000000000000001,3.3000000000000003
8,8,3.8000000000000007,1,0.1,4.2
9,9,4.500000000000001,1,0.7000000000000001,4.5
10,10,5.300000000000001,1,0.8,4.7
12,12,6.400000000000001,1,0.4,5.6
14,14,6.900000000000001,1,0.30000000000000004,7.1
17,17,9.400000000000002,1,0.9,7.6
20,20,10.500000000000002,1,0.8,9.5
25,25,12.3,1,0.5,12.700000000000001
30,30,14.000000000000002,1,0.5,16.0
40,40,20.200000000000006,1,1.0,19.799999999999997
50,50,24.000000000000007,1,0.0,25.999999999999996
60,60,32.10000000000001,1,1.0,27.9
70,70,37.8,1,0.9,32.2
80,80,42.39999999999999,1,0.8,37.60000000000001
90,90,46.59999999999999,1,0.1,43.40000000000001
100,100,51.199999999999996,1,0.9,48.800000000000004
120,120,58.399999999999984,1,0.7000000000000001,61.600000000000016
140,140,69.1,1,1.0,70.9
170,170,87.30000000000001,1,0.7000000000000001,82.69999999999999
200,200,102.80000000000001,1,0.7000000000000001,97.19999999999999
250,250,131.7,1,0.1,118.29999999999998
300,300,168.30000000000007,1,0.6000000000000001,131.69999999999996
400,400,241.70000000000016,1,1.0,158.29999999999987
500,500,321.99999999999983,1,0.9,177.99999999999972
600,600,409.7999999999994,1,1.0,190.1999999999994
700,700,498.09999999999883,1,1.0,201.899999999999
800,800,589.7999999999973,1,1.0,210.19999999999865
900,900,686.1999999999965,1,1.0,213.79999999999845
1000,1000,783.9999999999961,1,1.0,215.99999999999835
1200,1200,981.999999999996,1,1.0,217.99999999999832
1400,1400,1181.799999999996,1,1.0,218.1999999999983
1700,1700,1481.799999999996,1,1.0,218.1999999999983
2000,2000,1781.4999999999961,1,1.0,218.4999999999983
2500,2500,2281.4999999999964,1,1.0,218.4999999999983
3000,3000,2780.2999999999965,1,1.0,219.69999999999828
4000,4000,3780.2999999999965,1,1.0,219.69999999999828
5000,5000,4779.999999999996,1,1.0,219.9999999999983
6000,6000,5779.999999999996,1,1.0,219.9999999999983
7000,7000,6778.699999999996,1,1.0,221.2999999999983
8000,8000,7778.599999999996,1,1.0,221.3999999999983
9000,9000,8778.499999999996,1,1.0,221.4999999999983
10000,10000,9778.499999999996,1,1.0,221.4999999999983
