steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-14.264413353583578,1,-14.264413353583578,2.0
2,2,4.69818455880505,1,18.962597912388627,4.0
3,3,36.47852902771848,1,31.780344468913434,4.0
4,4,28.588994534731007,1,-7.8895344929874724,6.0
5,5,20.024694565404037,1,-8.56429996932697,8.0
6,6,2.1752498293181866,1,-17.84944473608585,10.0
7,7,9.117046925400802,1,6.941797096082615,12.0
8,8,3.689838547436869,1,-5.427208377963932,14.0
9,9,-3.9818502945132037,1,-7.671688841950073,16.0
10,10,-2.649004099438948,1,1.3328461950742558,18.0
12,12,-14.554115004844645,1,-17.824428389511027,22.0
14,14,-14.527844067956186,1,3.082837482599478,26.0
17,17,-15.796284885168209,1,3.900166852628108,32.0
20,20,-0.39721502834689204,1,11.267675599121961,38.0
25,25,-16.394318479570693,1,-7.161886298198102,46.0
30,30,-5.081714950865667,1,8.877321753121146,56.0
40,40,26.420907268522022,1,13.621426841415134,72.0
50,50,21.308187283965324,1,-8.05727204170224,90.0
60,60,46.761912688249595,1,-11.086885176285252,110.0
70,70,18.441361279139507,1,-10.36625388908692,126.0
80,80,-27.602446801791636,1,-6.813339167853913,144.0
90,90,-10.818961328606498,1,13.30620344324257,162.0
100,100,-10.973965374690657,1,-1.4270133171591188,182.0
120,120,-134.9930827175682,1,8.977975262812441,220.0
140,140,-162.4808326301373,1,-19.96527221373834,254.0
170,170,-126.67596242266272,1,-7.484384042369261,304.0
200,200,-180.70914348877233,1,16.881530931547097,360.0
250,250,-220.70966555541727,1,-3.722090449335602,456.0
300,300,-405.6130901177972,1,1.1647126167906356,550.0
400,400,-576.9662635456446,1,-6.296525738929915,732.0
500,500,-697.019954091609,1,-12.557254152437427,914.0
600,600,-677.3821291059811,1,-1.1540497677902475,1084.0
700,700,-935.7944639823811,1,-2.2335473362388343,1266.0
800,800,-1005.0733225202631,1,20.09945252562745,1450.0
900,900,-1057.913215819229,1,3.7599315525276378,1636.0
1000,1000,-1235.856217122981,1,-1.1015920648937034,1818.0
1200,1200,-1514.000428463059,1,-16.88564039684929,2160.0
1400,1400,-1530.3131292789658,1,-2.0935083431855945,2536.0
1700,1700,-1658.7990207214084,1,12.632487113346144,3096.0
2000,2000,-1944.4819247549676,1,-13.912540486180122,3612.0
2500,2500,-2423.2244215285505,1,-0.5843612204230876,4526.0
3000,3000,-2675.0767186600015,1,-0.9765523039529329,5434.0
4000,4000,-3942.93923542621,1,-1.9125727666629933,7228.0
5000,5000,-4234.1444660995585,1,-12.058135289817164,9016.0
6000,6000,-4937.193046268622,1,4.2393181595400105,10836.0
7000,7000,-5923.191294690162,1,8.12344782022067,12642.0
8000,8000,-6311.706684546636,1,-0.9805985446862501,14434.0
9000,9000,-7114.029212284146,1,-17.92224447685276,16210.0
10000,10000,-7771.355928918365,1,3.705287169945967,18008.0
