steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-11.723100874539195,1,-11.723100874539195,0.0
2,2,-7.669574598913027,1,4.053526275626169,0.9
3,3,-22.832338979499372,1,-15.162764380586346,1.4
4,4,-17.570541944246926,1,5.261797035252444,2.3
5,5,-28.904354131025265,1,-11.33381218677834,2.4
6,6,-27.849307005519467,1,1.055047125505797,3.3
7,7,-26.580023729836462,1,1.2692832756830041,3.6999999999999997
8,8,-22.539524447790022,1,4.040499282046439,4.6
9,9,-17.349382154787563,1,5.190142293002461,5.199999999999999
10,10,-22.869593622783988,1,-5.520211467996425,5.6
12,12,-9.440442711741827,1,19.387785728749623,6.6
14,14,8.174964550230602,1,10.429901417189594,6.8999999999999995
17,17,12.319336127346872,1,-1.2703810668221562,8.399999999999999
20,20,16.610446995302894,1,-1.8274405399013516,9.999999999999996
25,25,35.50483256043507,1,-3.6923060769712004,13.399999999999999
30,30,79.34103696466182,1,9.354897587386873,15.299999999999999
40,40,13.765337311814626,1,-16.999470151060873,20.8
50,50,45.72792705961195,1,2.4421200341192835,26.600000000000005
60,60,25.480387916396314,1,1.4243826900843861,32.50000000000001
70,70,65.01292166871657,1,-7.233464140673155,37.00000000000001
80,80,51.20845568727947,1,-5.364895738434854,42.20000000000001
90,90,-5.853189785776107,1,2.5021052858841086,48.6
100,100,13.929268435025804,1,3.4822374874879123,54.89999999999999
120,120,26.51613218706507,1,-2.757941015237528,66.5
140,140,121.53872070650183,1,1.9342412581268058,74.80000000000003
170,170,118.25898375082762,1,-2.8754691730186095,88.80000000000003
200,200,82.74775885210619,1,-18.77384192872307,102.80000000000003
250,250,32.590308257158064,1,-1.0913323612708847,127.60000000000002
300,300,24.35545968548819,1,2.2107476706486873,152.5000000000001
400,400,-19.144376300788593,1,11.644235607899162,198.70000000000013
500,500,37.44093813549527,1,21.023984719915187,248.30000000000018
600,600,233.1379991825054,1,-3.7851657417438833,300.8000000000002
700,700,319.1958009241571,1,2.3088649346187022,349.2000000000002
800,800,502.58239566030966,1,0.27250595256728266,401.1999999999998
900,900,488.1152056274271,1,5.16369134961898,447.09999999999997
1000,1000,608.2845470444687,1,6.911497928584556,499.2999999999998
1200,1200,695.1160625246474,1,-2.252000577677798,602.9999999999995
1400,1400,728.066306342208,1,-6.877977629741034,712.8999999999992
1700,1700,1005.0822167174566,1,2.167888721802813,887.6999999999978
2000,2000,1207.2119817289017,1,-6.125260749790112,1037.6999999999973
2500,2500,1949.0996050878919,1,-10.20011270897858,1264.0000000000011
3000,3000,2629.572499083256,1,3.123057160843071,1489.4000000000067
4000,4000,2658.6122247765666,1,5.723938268346238,1915.900000000013
5000,5000,3250.5184224452682,1,-6.862305541771962,2303.8000000000206
6000,6000,4140.994418815097,1,-1.6843040735849915,2665.4000000000296
7000,7000,4912.5397598434965,1,-4.296564331896342,2980.600000000054
8000,8000,5596.869152470865,1,-6.858638384584169,3303.200000000095
9000,9000,6217.660810326184,1,-1.0665500482203794,3634.700000000148
10000,10000,7115.2961757938165,1,8.850277059245345,3952.400000000181
