steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0,1,0.0,1.0
2,2,0.0004,1,0.0004,1.6
3,3,0.0012000000000000001,1,0.0008,1.8
4,4,0.0018000000000000002,1,0.0006000000000000001,2.2
5,5,0.0026000000000000003,1,0.0008,2.4000000000000004
6,6,0.0026000000000000003,1,0.0,3.4000000000000004
7,7,0.0033000000000000004,1,0.0007000000000000001,3.7
8,8,0.0035000000000000005,1,0.0002,4.5
9,9,0.0041,1,0.0006000000000000001,4.9
10,10,0.0044,1,0.00030000000000000003,5.6000000000000005
12,12,0.005300000000000001,1,0.0005,6.7
14,14,0.006800000000000001,1,0.001,7.2
17,17,0.0079,1,0.0,9.1
20,20,0.0098,1,0.001,10.200000000000001
25,25,0.0124,1,0.0006000000000000001,12.600000000000001
30,30,0.0156,1,0.0,14.4
40,40,0.0193,1,0.0005,20.700000000000003
50,50,0.023300000000000008,1,0.0001,26.700000000000003
60,60,0.02910000000000001,1,0.0002,30.900000000000006
70,70,0.03490000000000001,1,0.0009000000000000001,35.1
80,80,0.04130000000000001,1,0.0001,38.7
90,90,0.04550000000000001,1,0.0004,44.50000000000001
100,100,0.05120000000000002,1,0.001,48.800000000000004
120,120,0.06200000000000004,1,0.0007000000000000001,58.0
140,140,0.07130000000000003,1,0.0008,68.7
170,170,0.09030000000000007,1,0.0007000000000000001,79.69999999999999
200,200,0.10990000000000008,1,0.0009000000000000001,90.09999999999997
250,250,0.14370000000000013,1,0.001,106.29999999999997
300,300,0.17790000000000025,1,0.0008,122.09999999999992
400,400,0.2541000000000005,1,0.0007000000000000001,145.8999999999998
500,500,0.33340000000000114,1,0.0008,166.5999999999995
600,600,0.41380000000000167,1,0.0008,186.19999999999928
700,700,0.4993000000000023,1,0.0009000000000000001,200.699999999999
800,800,0.5927000000000031,1,0.0009000000000000001,207.29999999999873
900,900,0.6863000000000037,1,0.001,213.6999999999985
1000,1000,0.783700000000004,1,0.0009000000000000001,216.2999999999984
1200,1200,0.9815000000000044,1,0.001,218.49999999999832
1400,1400,1.1808999999999845,1,0.001,219.09999999999832
1700,1700,1.4808999999999515,1,0.001,219.09999999999832
2000,2000,1.7808999999999184,1,0.001,219.09999999999832
2500,2500,2.280599999999864,1,0.001,219.3999999999983
3000,3000,2.7797999999998093,1,0.001,220.19999999999828
4000,4000,3.779799999999699,1,0.001,220.19999999999828
5000,5000,4.779699999999935,1,0.001,220.29999999999828
6000,6000,5.779300000000268,1,0.001,220.69999999999825
7000,7000,6.779300000000602,1,0.001,220.69999999999825
8000,8000,7.779300000000936,1,0.001,220.69999999999825
9000,9000,8.778300000000579,1,0.001,221.69999999999825
10000,10000,9.778300000000025,1,0.001,221.69999999999825
