steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.30000000000000004,1,0.30000000000000004,0.7
2,2,0.5,1,0.2,1.5
3,3,0.9,1,0.4,2.1
4,4,0.9,1,0.0,3.1
5,5,1.2000000000000002,1,0.30000000000000004,3.8
6,6,1.5000000000000002,1,0.30000000000000004,4.5
7,7,2.5,1,1.0,4.5
8,8,2.5,1,0.0,5.5
9,9,2.8,1,0.30000000000000004,6.2
10,10,3.0,1,0.2,7.0
12,12,3.4000000000000004,1,0.30000000000000004,8.6
14,14,4.2,1,0.1,9.8
17,17,5.3,1,0.30000000000000004,11.700000000000001
20,20,7.0,1,0.5,13.000000000000002
25,25,9.999999999999998,1,0.2,15.000000000000004
30,30,12.399999999999999,1,0.30000000000000004,17.600000000000005
40,40,19.099999999999998,1,1.0,20.90000000000001
50,50,23.8,1,0.6000000000000001,26.200000000000006
60,60,29.900000000000002,1,0.7000000000000001,30.100000000000005
70,70,34.3,1,0.0,35.70000000000001
80,80,39.6,1,0.0,40.400000000000006
90,90,45.30000000000001,1,0.5,44.699999999999996
100,100,51.800000000000004,1,0.30000000000000004,48.2
120,120,63.69999999999999,1,0.5,56.30000000000002
140,140,74.69999999999999,1,0.2,65.30000000000001
170,170,92.1,1,0.8,77.9
200,200,111.3,1,0.1,88.7
250,250,145.0,1,0.9,105.0
300,300,178.30000000000007,1,0.0,121.69999999999997
400,400,247.90000000000023,1,1.0,152.09999999999985
500,500,326.3999999999999,1,0.8,173.5999999999996
600,600,412.8999999999994,1,1.0,187.0999999999992
700,700,501.99999999999875,1,0.9,197.99999999999886
800,800,594.8999999999974,1,1.0,205.09999999999854
900,900,690.3999999999967,1,1.0,209.59999999999837
1000,1000,788.3999999999963,1,0.9,211.5999999999983
1200,1200,984.9999999999962,1,1.0,214.99999999999827
1400,1400,1184.7999999999965,1,1.0,215.19999999999825
1700,1700,1484.4999999999966,1,1.0,215.49999999999824
2000,2000,1783.7999999999968,1,1.0,216.19999999999823
2500,2500,2282.5999999999967,1,1.0,217.39999999999822
3000,3000,2782.5999999999967,1,1.0,217.39999999999822
4000,4000,3782.499999999997,1,1.0,217.4999999999982
5000,5000,4782.199999999997,1,1.0,217.7999999999982
6000,6000,5782.199999999997,1,1.0,217.7999999999982
7000,7000,6782.199999999997,1,1.0,217.7999999999982
8000,8000,7782.199999999997,1,1.0,217.7999999999982
9000,9000,8782.199999999997,1,1.0,217.7999999999982
10000,10000,9782.199999999997,1,1.0,217.7999999999982
