steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-2.377143789651725,1,-2.377143789651725,2.0
2,2,-2.065775638306352,1,0.3113681513453732,4.0
3,3,-3.983052510997312,1,-1.91727687269096,6.0
4,4,-0.34684805433188615,1,3.6362044566654257,8.0
5,5,-2.6408202177571507,1,-2.2939721634252646,10.0
6,6,-8.89838435183303,1,-6.257564134075879,12.0
7,7,-9.423917122259082,1,-0.5255327704260513,14.0
8,8,-4.283295688612299,1,5.140621433646784,16.0
9,9,-4.333809581738648,1,-0.05051389312634902,18.0
10,10,-6.3721864228380865,1,-2.0383768410994385,20.0
12,12,-9.795586298161789,1,-4.31643100876407,24.0
14,14,-5.238019297924487,1,4.240179581502782,28.0
17,17,-21.819387170944246,1,-5.1579244668073025,34.0
20,20,-19.48546481755118,1,3.8527051517555577,40.0
25,25,-25.53557931502686,1,-1.2537819209517598,50.0
30,30,-37.815597426943455,1,0.6925112957735493,60.0
40,40,-38.36007617961396,1,3.9228066098700074,78.0
50,50,-44.79956758640643,1,-1.7376876914978767,96.0
60,60,-61.26565396817954,1,-3.182786339870963,116.0
70,70,-70.24438729926536,1,-2.1020339370509498,134.0
80,80,-63.35530105938652,1,7.081417751327297,150.0
90,90,-88.21262190562759,1,1.805709225931078,170.0
100,100,-104.94898262786937,1,0.18403973706956478,188.0
120,120,-116.02676763386023,1,5.38939067723984,224.0
140,140,-143.08289960284685,1,2.7245617892013936,262.0
170,170,-147.4427193487127,1,0.11333474770410712,314.0
200,200,-178.97260516019588,1,-7.414504872786167,366.0
250,250,-198.90061192770273,1,-4.114552128402756,454.0
300,300,-243.29100653553022,1,-9.727804071398852,544.0
400,400,-328.6029137439901,1,0.9225058699261015,728.0
500,500,-437.93610488195327,1,-2.870258658148099,912.0
600,600,-496.88041219525445,1,1.251400750071061,1092.0
700,700,-610.278043284938,1,1.1868231069942734,1268.0
800,800,-685.1464098091643,1,-0.8984419750666227,1446.0
900,900,-797.7423018376336,1,-0.7996660128652966,1626.0
1000,1000,-913.6509155226787,1,-0.2588171849622648,1818.0
1200,1200,-1037.8136664948463,1,3.4696072031890726,2188.0
1400,1400,-1162.138305311657,1,-4.366358036184446,2538.0
1700,1700,-1424.6032762975412,1,5.261242211717452,3080.0
2000,2000,-1684.4096684288172,1,-0.43444581188733333,3626.0
2500,2500,-2100.750053465568,1,-4.20549102641096,4514.0
3000,3000,-2432.6416491796367,1,-2.3000600148504837,5394.0
4000,4000,-3286.3678143063057,1,-3.7094636191259367,7166.0
5000,5000,-4049.180564605841,1,-3.909591790780651,8908.0
6000,6000,-4957.853014784996,1,-9.74857651988316,10648.0
7000,7000,-5594.799818048329,1,3.8543836916434255,12414.0
8000,8000,-6460.463449976502,1,-2.9987546307751236,14202.0
9000,9000,-7189.839662562593,1,0.48596122415302645,15954.0
10000,10000,-8114.907275865625,1,0.5767759688118659,17718.0
