steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.4,1,0.4,0.6
2,2,1.4,1,1.0,0.6
3,3,2.4,1,1.0,0.6
4,4,3.2,1,0.8,0.7999999999999999
5,5,3.8000000000000003,1,0.6000000000000001,1.1999999999999997
6,6,4.5,1,0.7000000000000001,1.4999999999999996
7,7,5.4,1,0.9,1.5999999999999996
8,8,5.6000000000000005,1,0.2,2.3999999999999995
9,9,5.6000000000000005,1,0.0,3.3999999999999995
10,10,5.800000000000001,1,0.2,4.199999999999999
12,12,7.300000000000001,1,0.9,4.699999999999999
14,14,9.200000000000001,1,1.0,4.799999999999999
17,17,10.8,1,0.6000000000000001,6.199999999999999
20,20,12.100000000000001,1,0.5,7.899999999999999
25,25,14.1,1,0.4,10.9
30,30,15.7,1,0.6000000000000001,14.3
40,40,19.999999999999996,1,1.0,20.000000000000004
50,50,23.099999999999994,1,0.2,26.900000000000006
60,60,28.299999999999986,1,0.4,31.700000000000014
70,70,35.79999999999998,1,1.0,34.20000000000002
80,80,40.59999999999999,1,0.6000000000000001,39.40000000000001
90,90,45.49999999999999,1,0.1,44.50000000000001
100,100,50.49999999999999,1,0.8,49.50000000000001
120,120,61.99999999999999,1,0.9,58.00000000000001
140,140,73.80000000000001,1,1.0,66.2
170,170,91.7,1,1.0,78.30000000000001
200,200,110.1,1,0.9,89.90000000000002
250,250,141.4,1,1.0,108.59999999999998
300,300,175.29999999999993,1,0.9,124.69999999999993
400,400,248.70000000000002,1,1.0,151.29999999999984
500,500,330.09999999999985,1,0.7000000000000001,169.8999999999997
600,600,419.9999999999992,1,1.0,179.99999999999943
700,700,510.49999999999864,1,0.8,189.4999999999992
800,800,602.7999999999978,1,1.0,197.199999999999
900,900,697.6999999999973,1,1.0,202.29999999999887
1000,1000,795.4999999999972,1,1.0,204.49999999999883
1200,1200,994.699999999997,1,1.0,205.2999999999988
1400,1400,1192.999999999997,1,1.0,206.9999999999988
1700,1700,1492.8999999999971,1,1.0,207.0999999999988
2000,2000,1792.6999999999973,1,1.0,207.2999999999988
2500,2500,2292.399999999997,1,1.0,207.5999999999988
3000,3000,2792.099999999997,1,1.0,207.89999999999878
4000,4000,3792.099999999997,1,1.0,207.89999999999878
5000,5000,4792.099999999997,1,1.0,207.89999999999878
6000,6000,5791.7999999999965,1,1.0,208.1999999999988
7000,7000,6791.7999999999965,1,1.0,208.1999999999988
8000,8000,7791.2999999999965,1,1.0,208.6999999999988
9000,9000,8791.299999999996,1,1.0,208.6999999999988
10000,10000,9791.299999999996,1,1.0,208.6999999999988
