steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.30000000000000004,1,0.30000000000000004,0.7
2,2,1.3,1,1.0,0.7
3,3,1.3,1,0.0,1.7
4,4,2.1,1,0.8,1.9
5,5,3.1,1,1.0,1.9
6,6,4.1,1,1.0,1.9
7,7,4.6,1,0.5,2.4
8,8,4.699999999999999,1,0.1,3.3
9,9,5.1,1,0.4,3.9
10,10,5.8999999999999995,1,0.8,4.1
12,12,6.499999999999999,1,0.1,5.5
14,14,8.299999999999999,1,0.8,5.7
17,17,9.0,1,0.0,8.0
20,20,10.4,1,0.0,9.6
25,25,13.1,1,0.1,11.9
30,30,15.6,1,0.9,14.4
40,40,20.1,1,0.9,19.900000000000002
50,50,25.800000000000004,1,0.6000000000000001,24.2
60,60,29.900000000000006,1,0.7000000000000001,30.099999999999998
70,70,35.100000000000016,1,0.5,34.89999999999999
80,80,38.90000000000002,1,0.0,41.09999999999999
90,90,44.20000000000002,1,0.0,45.79999999999999
100,100,48.00000000000002,1,1.0,51.999999999999986
120,120,57.200000000000024,1,0.0,62.79999999999998
140,140,69.10000000000002,1,0.4,70.89999999999998
170,170,84.40000000000002,1,0.5,85.59999999999998
200,200,98.60000000000001,1,0.6000000000000001,101.39999999999999
250,250,121.19999999999997,1,0.8,128.8
300,300,148.8,1,0.4,151.2
400,400,196.50000000000009,1,0.9,203.49999999999991
500,500,249.70000000000007,1,0.7000000000000001,250.29999999999993
600,600,299.00000000000006,1,0.6000000000000001,300.99999999999994
700,700,353.19999999999993,1,0.5,346.80000000000007
800,800,402.80000000000007,1,0.6000000000000001,397.19999999999993
900,900,454.20000000000033,1,0.7000000000000001,445.79999999999967
1000,1000,503.5000000000003,1,1.0,496.4999999999997
1200,1200,610.1000000000012,1,0.9,589.8999999999988
1400,1400,732.6000000000007,1,0.30000000000000004,667.3999999999993
1700,1700,940.8000000000008,1,1.0,759.1999999999992
2000,2000,1151.8000000000002,1,0.4,848.2000000000002
2500,2500,1521.2000000000007,1,1.0,978.7999999999995
3000,3000,1926.2000000000007,1,1.0,1073.8000000000009
4000,4000,2830.4000000000015,1,1.0,1169.600000000001
5000,5000,3805.4000000000015,1,1.0,1194.6000000000008
6000,6000,4778.500000000003,1,1.0,1221.5000000000016
7000,7000,5743.400000000009,1,1.0,1256.600000000003
8000,8000,6716.70000000001,1,1.0,1283.3000000000034
9000,9000,7692.000000000012,1,1.0,1308.0000000000039
10000,10000,8667.500000000011,1,1.0,1332.5000000000039
