steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.8,1,0.8,0.19999999999999996
2,2,1.3,1,0.5,0.7
3,3,1.4000000000000001,1,0.1,1.6
4,4,1.4000000000000001,1,0.0,2.6
5,5,1.5000000000000002,1,0.1,3.5
6,6,2.3000000000000003,1,0.8,3.7
7,7,2.5000000000000004,1,0.2,4.5
8,8,3.5000000000000004,1,1.0,4.5
9,9,4.4,1,0.9,4.6
10,10,4.6000000000000005,1,0.2,5.3999999999999995
12,12,5.6000000000000005,1,0.1,6.3999999999999995
14,14,6.9,1,0.5,7.1
17,17,8.200000000000001,1,0.1,8.799999999999999
20,20,9.5,1,0.2,10.5
25,25,12.5,1,0.1,12.5
30,30,15.100000000000001,1,0.9,14.899999999999999
40,40,20.200000000000003,1,0.1,19.799999999999997
50,50,25.400000000000002,1,0.8,24.599999999999998
60,60,29.300000000000004,1,0.5,30.699999999999996
70,70,35.1,1,0.1,34.9
80,80,39.400000000000006,1,0.1,40.599999999999994
90,90,43.800000000000004,1,0.6000000000000001,46.199999999999996
100,100,46.500000000000014,1,0.1,53.499999999999986
120,120,54.800000000000026,1,0.4,65.19999999999997
140,140,65.40000000000003,1,1.0,74.59999999999997
170,170,77.50000000000003,1,0.30000000000000004,92.49999999999997
200,200,91.2,1,0.30000000000000004,108.8
250,250,113.9,1,0.4,136.10000000000005
300,300,138.50000000000006,1,0.9,161.49999999999994
400,400,188.00000000000014,1,0.9,211.99999999999986
500,500,240.30000000000024,1,0.8,259.6999999999997
600,600,288.80000000000035,1,0.30000000000000004,311.1999999999997
700,700,339.5000000000003,1,0.4,360.4999999999998
800,800,388.5000000000003,1,0.0,411.4999999999998
900,900,439.80000000000035,1,0.8,460.1999999999997
1000,1000,488.50000000000057,1,0.0,511.4999999999995
1200,1200,605.6999999999992,1,0.7000000000000001,594.3000000000012
1400,1400,733.6999999999987,1,0.2,666.3000000000018
1700,1700,944.299999999998,1,0.8,755.7000000000024
2000,2000,1163.799999999997,1,0.5,836.2000000000018
2500,2500,1561.499999999997,1,1.0,938.5000000000017
3000,3000,1981.0999999999985,1,0.6000000000000001,1018.9000000000019
4000,4000,2892.0000000000014,1,1.0,1108.0000000000025
5000,5000,3869.5000000000014,1,1.0,1130.5000000000016
6000,6000,4844.800000000003,1,1.0,1155.2000000000019
7000,7000,5818.400000000002,1,1.0,1181.6000000000017
8000,8000,6794.2,1,0.8,1205.800000000001
9000,9000,7766.899999999996,1,1.0,1233.1000000000001
10000,10000,8742.399999999992,1,1.0,1257.5999999999997
