steps,episode,total_return,episode_len,episode_return,total_regret
1,1,800.0,1,800.0,0.19999999999999996
2,2,1600.0,1,800.0,0.3999999999999999
3,3,2200.0,1,600.0000000000001,0.7999999999999998
4,4,2800.0,1,600.0000000000001,1.1999999999999997
5,5,3400.0,1,600.0000000000001,1.5999999999999996
6,6,3500.0,1,100.0,2.4999999999999996
7,7,3600.0,1,100.0,3.3999999999999995
8,8,4600.0,1,1000.0,3.3999999999999995
9,9,5300.0,1,700.0000000000001,3.6999999999999993
10,10,6200.0,1,900.0,3.7999999999999994
12,12,7900.0,1,800.0,4.1
14,14,8600.0,1,400.0,5.3999999999999995
17,17,10300.0,1,900.0,6.699999999999999
20,20,12200.0,1,800.0,7.799999999999999
25,25,15000.0,1,200.0,10.0
30,30,17100.0,1,300.00000000000006,12.899999999999999
40,40,22500.0,1,100.0,17.499999999999996
50,50,30500.0,1,500.0,19.5
60,60,36400.0,1,300.00000000000006,23.599999999999998
70,70,40400.0,1,300.00000000000006,29.599999999999994
80,80,46800.0,1,800.0,33.199999999999996
90,90,53600.0,1,200.0,36.4
100,100,57500.0,1,0.0,42.49999999999999
120,120,71000.0,1,600.0000000000001,49.0
140,140,80500.0,1,700.0000000000001,59.49999999999999
170,170,98100.0,1,800.0,71.89999999999998
200,200,110600.0,1,300.00000000000006,89.40000000000002
250,250,134400.0,1,700.0000000000001,115.59999999999998
300,300,159500.0,1,0.0,140.49999999999997
400,400,209400.0,1,500.0,190.59999999999994
500,500,261100.0,1,800.0,238.89999999999986
600,600,306200.0,1,1000.0,293.7999999999997
700,700,360400.0,1,200.0,339.60000000000014
800,800,413900.0,1,800.0,386.1000000000002
900,900,468000.0,1,400.0,432.0000000000001
1000,1000,516700.0,1,800.0,483.3
1200,1200,597400.0,1,100.0,602.599999999999
1400,1400,676200.0,1,1000.0,723.799999999998
1700,1700,775900.0,1,100.0,924.0999999999957
2000,2000,875200.0,1,500.0,1124.8000000000004
2500,2500,1057800.0,1,300.00000000000006,1442.2000000000232
3000,3000,1409500.0,1,100.0,1590.5000000000398
4000,4000,2155900.0,1,800.0,1844.100000000076
5000,5000,2944200.0,1,800.0,2055.8000000001107
6000,6000,3887900.0,1,1000.0,2112.1000000000895
7000,7000,4868100.0,1,1000.0,2131.9000000000888
8000,8000,5840800.0,1,900.0,2159.200000000089
9000,9000,6822000.0,1,1000.0,2178.0000000000887
10000,10000,7799700.0,1,1000.0,2200.3000000000893
