steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.9435889857408374,1,-0.9435889857408374,2.0
2,2,-1.9171199757748618,1,-0.9735309900340244,4.0
3,3,-2.985841373265186,1,-1.0687213974903242,6.0
4,4,-3.816373198456656,1,-0.8305318251914702,8.0
5,5,-4.920941952377756,1,-1.1045687539211002,10.0
6,6,-5.9793572461141675,1,-1.0584152937364117,12.0
7,7,-7.081953073782062,1,-1.1025958276678944,14.0
8,8,-8.093409749675768,1,-1.011456675893707,16.0
9,9,-9.04365407946302,1,-0.9502443297872515,18.0
10,10,-10.07356647419473,1,-1.0299123947317093,20.0
12,12,-11.99608915405945,1,-0.8811635940981508,24.0
14,14,-13.970308024192562,1,-1.0539225075938359,28.0
17,17,-17.19780356429246,1,-0.9890058547568717,34.0
20,20,-20.4593016022026,1,-1.122048277668171,40.0
25,25,-25.348935918578597,1,-0.9542301302052041,50.0
30,30,-30.458820507823415,1,-0.9966584712090075,60.0
40,40,-38.84284465889089,1,-1.1126800153185659,78.0
50,50,-46.77255786952438,1,-1.098538903739765,96.0
60,60,-52.58438631020419,1,-0.9972680127678779,112.0
70,70,-60.19579943465826,1,-0.8350212218050784,130.0
80,80,-68.57061104782854,1,-0.8990350817026211,148.0
90,90,-74.67918339880035,1,0.9941352341037069,164.0
100,100,-84.87275640879756,1,-1.0281439333465314,184.0
120,120,-102.19475046132077,1,-0.9517700948400054,222.0
140,140,-117.9406287219443,1,-0.8827893208786474,258.0
170,170,-143.85894652246583,1,-0.8611476585047488,314.0
200,200,-170.40628107668903,1,-1.135436792722336,370.0
250,250,-205.442176738032,1,-0.8965904457200597,454.0
300,300,-250.29841450064146,1,-0.88460525208041,550.0
400,400,-321.87831668947615,1,-0.7776461121939655,724.0
500,500,-396.92502552490356,1,-0.9762154280404334,900.0
600,600,-473.76960662613294,1,-1.0373495579350807,1078.0
700,700,-552.3595394886036,1,-0.8900722343911087,1256.0
800,800,-624.8066802549787,1,-0.851260340342417,1428.0
900,900,-710.7032135574175,1,-1.0037662146579085,1614.0
1000,1000,-778.6037803994001,1,-1.0498295965074274,1780.0
1200,1200,-936.9759722975454,1,-1.04651531993095,2136.0
1400,1400,-1099.5095973186235,1,1.1128040194667959,2498.0
1700,1700,-1326.15685850843,1,-1.1194799333285363,3024.0
2000,2000,-1566.1719461424918,1,-0.9718114116755359,3560.0
2500,2500,-1952.0292122322319,1,-1.1495080113151406,4448.0
3000,3000,-2256.597378747172,1,-1.0920851640989542,5248.0
4000,4000,-2907.5358176837317,1,-0.8693025751937646,6906.0
5000,5000,-3538.055669109775,1,-1.075108426622474,8540.0
6000,6000,-4134.360761240833,1,-1.0397519805519047,10140.0
7000,7000,-4631.818986944278,1,1.0847947752873728,11640.0
8000,8000,-5157.149892005413,1,-1.0235919425257274,13170.0
9000,9000,-5630.808404022236,1,-1.0851964225544897,14644.0
10000,10000,-6146.856225233878,1,0.873730115691593,16156.0
