steps,episode,total_return,episode_len,episode_return,total_regret
1,1,21.000000000000004,1,21.000000000000004,0.29999999999999993
2,2,33.0,1,12.0,0.8999999999999999
3,3,39.0,1,6.0,1.7
4,4,63.0,1,24.0,1.9
5,5,90.0,1,27.0,2.0
6,6,105.0,1,15.0,2.5
7,7,108.0,1,3.0,3.4
8,8,111.0,1,3.0,4.3
9,9,114.0,1,3.0,5.2
10,10,120.0,1,6.0,6.0
12,12,135.0,1,9.000000000000002,7.5
14,14,168.0,1,12.0,8.4
17,17,204.0,1,12.0,10.2
20,20,234.0,1,21.000000000000004,12.200000000000001
25,25,303.0,1,12.0,14.9
30,30,396.0,1,0.0,16.8
40,40,504.0,1,0.0,23.2
50,50,624.0,1,15.0,29.2
60,60,756.0,1,30.0,34.8
70,70,936.0,1,15.0,38.8
80,80,990.0,1,12.0,47.0
90,90,1086.0,1,3.0,53.800000000000004
100,100,1215.0,1,9.000000000000002,59.500000000000014
120,120,1518.0,1,15.0,69.4
140,140,1839.0,1,12.0,78.7
170,170,2268.0,1,18.000000000000004,94.4
200,200,2712.0,1,0.0,109.60000000000002
250,250,3483.0,1,30.0,133.90000000000006
300,300,4311.0,1,3.0,156.30000000000004
400,400,5898.0,1,24.0,203.40000000000012
500,500,7347.0,1,12.0,255.1000000000001
600,600,8859.0,1,0.0,304.70000000000016
700,700,10560.0,1,21.000000000000004,348.0000000000004
800,800,11994.0,1,9.000000000000002,400.2000000000004
900,900,13419.0,1,6.0,452.70000000000044
1000,1000,14847.0,1,18.000000000000004,505.1000000000005
1200,1200,17196.0,1,0.0,626.7999999999993
1400,1400,19344.0,1,0.0,755.1999999999972
1700,1700,23748.0,1,27.0,908.3999999999966
2000,2000,29445.0,1,3.0,1018.4999999999973
2500,2500,41016.0,1,30.0,1132.7999999999984
3000,3000,53529.0,1,30.0,1215.6999999999975
4000,4000,80979.0,1,30.0,1300.6999999999964
5000,5000,110289.0,1,30.0,1323.6999999999966
6000,6000,139518.0,1,30.0,1349.3999999999971
7000,7000,168795.0,1,30.0,1373.4999999999973
8000,8000,198042.0,1,30.0,1398.599999999997
9000,9000,227244.0,1,30.0,1425.1999999999975
10000,10000,256254.0,1,30.0,1458.1999999999975
