steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.6000000000000001,1,0.6000000000000001,0.3999999999999999
2,2,1.4000000000000001,1,0.8,0.5999999999999999
3,3,1.9000000000000001,1,0.5,1.0999999999999999
4,4,2.6,1,0.7000000000000001,1.4
5,5,3.1,1,0.5,1.9
6,6,3.4000000000000004,1,0.30000000000000004,2.5999999999999996
7,7,4.2,1,0.8,2.8
8,8,5.2,1,1.0,2.8
9,9,5.6000000000000005,1,0.4,3.4
10,10,6.500000000000001,1,0.9,3.5
12,12,7.800000000000001,1,0.8,4.2
14,14,8.5,1,0.7000000000000001,5.5
17,17,9.499999999999998,1,0.1,7.5
20,20,10.699999999999998,1,0.0,9.3
25,25,13.699999999999998,1,0.7000000000000001,11.3
30,30,16.2,1,0.2,13.8
40,40,22.2,1,0.8,17.8
50,50,26.599999999999998,1,0.7000000000000001,23.400000000000002
60,60,32.49999999999999,1,0.7000000000000001,27.500000000000007
70,70,36.79999999999998,1,0.6000000000000001,33.20000000000001
80,80,41.39999999999998,1,0.0,38.600000000000016
90,90,44.199999999999974,1,0.1,45.80000000000002
100,100,48.899999999999984,1,0.6000000000000001,51.10000000000001
120,120,58.89999999999999,1,0.6000000000000001,61.1
140,140,68.29999999999998,1,0.6000000000000001,71.7
170,170,83.29999999999998,1,0.5,86.7
200,200,94.19999999999999,1,0.7000000000000001,105.8
250,250,117.39999999999998,1,0.1,132.60000000000002
300,300,138.4,1,0.30000000000000004,161.60000000000002
400,400,190.60000000000005,1,0.0,209.39999999999998
500,500,242.6000000000001,1,0.2,257.4
600,600,294.80000000000007,1,0.30000000000000004,305.20000000000005
700,700,347.0,1,0.1,353.0000000000001
800,800,394.1000000000002,1,0.5,405.8999999999999
900,900,444.0,1,0.5,456.0000000000001
1000,1000,495.5,1,0.1,504.5000000000001
1200,1200,616.7999999999987,1,0.5,583.2000000000013
1400,1400,749.1999999999981,1,0.7000000000000001,650.8000000000019
1700,1700,959.1999999999979,1,0.5,740.8000000000021
2000,2000,1173.1999999999978,1,1.0,826.800000000002
2500,2500,1557.9999999999975,1,1.0,942.0000000000018
3000,3000,1976.399999999998,1,1.0,1023.6000000000023
4000,4000,2899.2000000000025,1,1.0,1100.800000000001
5000,5000,3875.5000000000023,1,1.0,1124.500000000001
6000,6000,4858.400000000002,1,1.0,1141.6000000000006
7000,7000,5834.200000000001,1,1.0,1165.8000000000002
8000,8000,6806.1,1,1.0,1193.9
9000,9000,7776.100000000001,1,1.0,1223.9000000000003
10000,10000,8740.800000000008,1,1.0,1259.2000000000012
