steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.8006861373243672,1,0.8006861373243672,0.0
2,2,1.1905146721035154,1,0.38982853477914803,0.8
3,3,1.006266911400639,1,-0.18424776070287624,1.6
4,4,1.6301078749716547,1,0.6238409635710156,2.1
5,5,1.988259408577647,1,0.3581515336059925,2.5
6,6,1.7599129618187752,1,-0.22834644675887195,3.2
7,7,2.3165816325400512,1,0.556668670721276,3.6
8,8,2.3101996272103653,1,-0.0063820053296856916,4.5
9,9,3.3034799816421394,1,0.9932803544317741,4.5
10,10,3.779907856520377,1,0.4764278748782377,5.1
12,12,4.726197211602883,1,0.4641128963477929,5.9
14,14,5.376450425389534,1,0.46184657567595505,7.2
17,17,6.997603499063308,1,0.21503014211579333,9.0
20,20,7.186974487527554,1,-0.011468129203369926,10.8
25,25,10.607000230759898,1,-0.13747196285083102,13.3
30,30,10.472388714655741,1,0.6002867251926337,17.599999999999998
40,40,14.874049020172565,1,1.2236674129555543,22.399999999999995
50,50,20.073811861371993,1,0.002551541711874883,27.499999999999993
60,60,26.344412408594096,1,0.4918381346155532,30.899999999999995
70,70,32.26284647294849,1,0.769523162769491,36.199999999999996
80,80,37.121124091452074,1,0.9170957234397454,41.89999999999999
90,90,41.58365869942496,1,0.0081884700194753,47.79999999999999
100,100,46.618099456339266,1,0.8590957872205145,51.09999999999999
120,120,56.6923819382426,1,-0.3076044184897316,60.89999999999999
140,140,64.27400868626,1,0.1273224209139419,73.59999999999998
170,170,78.94862931301095,1,-0.05506042833949083,87.49999999999999
200,200,93.6386374787935,1,0.16488732384493343,103.99999999999997
250,250,115.63089692715015,1,0.22986521318057568,129.99999999999997
300,300,136.4583452702921,1,0.05702625649580301,158.1
400,400,188.32379564635383,1,-0.1458666855679,207.9000000000001
500,500,243.89193422594278,1,0.3008491032136639,248.90000000000003
600,600,294.43952950539233,1,0.3346993518156698,295.2000000000003
700,700,342.8247257696208,1,0.1670636367301531,344.0000000000004
800,800,386.26927509270513,1,0.71225646119273,394.7000000000005
900,900,434.27364519396235,1,0.4095880797461626,448.8000000000001
1000,1000,489.64210300738654,1,-0.5083109435682712,500.40000000000003
1200,1200,602.4248916411515,1,1.3219936086168604,593.3999999999999
1400,1400,728.5046448099919,1,0.4899782289860244,667.7000000000008
1700,1700,936.7424622673984,1,0.7504601777807439,756.0000000000003
2000,2000,1147.4052289721942,1,1.0263304919308782,844.1000000000014
2500,2500,1530.2713626585669,1,0.3469168792546308,958.7000000000015
3000,3000,1948.056259372811,1,0.826577256569072,1051.6000000000008
4000,4000,2865.243670305519,1,1.1766324784094027,1131.3
5000,5000,3837.158115741106,1,0.2742461959306465,1157.7000000000003
6000,6000,4822.268728414998,1,1.1013057557745882,1181.2000000000003
7000,7000,5808.599382228771,1,1.042914756382524,1209.8999999999999
8000,8000,6770.652063165747,1,1.1995500050128074,1244.1999999999996
9000,9000,7728.174331097584,1,1.1913388643881204,1264.4
10000,10000,8697.253774557208,1,0.13834502891075667,1292.8999999999996
