steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0,1,0.0,1.0
2,2,200.0,1,200.0,1.8
3,3,500.00000000000006,1,300.00000000000006,2.5
4,4,800.0000000000001,1,300.00000000000006,3.2
5,5,900.0000000000001,1,100.0,4.1000000000000005
6,6,1300.0,1,400.0,4.7
7,7,2000.0,1,700.0000000000001,5.0
8,8,2800.0,1,800.0,5.2
9,9,3200.0,1,400.0,5.8
10,10,3600.0,1,400.0,6.3999999999999995
12,12,4800.0,1,900.0,7.199999999999999
14,14,5600.0,1,400.0,8.399999999999999
17,17,6100.0,1,0.0,10.899999999999999
20,20,7300.0,1,600.0000000000001,12.699999999999998
25,25,10200.0,1,1000.0,14.799999999999997
30,30,12800.0,1,500.0,17.199999999999996
40,40,18800.0,1,1000.0,21.200000000000003
50,50,23300.0,1,900.0,26.700000000000006
60,60,27900.0,1,200.0,32.1
70,70,30700.0,1,800.0,39.3
80,80,36000.0,1,900.0,44.0
90,90,40000.0,1,700.0000000000001,49.99999999999999
100,100,45900.0,1,800.0,54.09999999999999
120,120,57000.0,1,700.0000000000001,63.0
140,140,67100.0,1,100.0,72.90000000000002
170,170,82800.0,1,100.0,87.20000000000006
200,200,102200.0,1,1000.0,97.80000000000004
250,250,128700.0,1,800.0,121.30000000000001
300,300,155200.0,1,200.0,144.80000000000007
400,400,203800.0,1,100.0,196.2000000000002
500,500,253600.0,1,200.0,246.40000000000023
600,600,305800.0,1,600.0000000000001,294.2000000000001
700,700,356300.0,1,0.0,343.70000000000005
800,800,405700.0,1,0.0,394.3
900,900,457600.0,1,600.0000000000001,442.40000000000003
1000,1000,507100.0,1,600.0000000000001,492.9000000000001
1200,1200,603100.0,1,500.0,596.8999999999994
1400,1400,700600.0,1,500.0,699.3999999999993
1700,1700,850500.0,1,800.0,849.4999999999995
2000,2000,1000500.0,1,500.0,999.4999999999994
2500,2500,1253800.0,1,600.0000000000001,1246.1999999999985
3000,3000,1500000.0,1,200.0,1499.9999999999982
4000,4000,2001500.0,1,500.0,1998.4999999999982
5000,5000,2597500.0,1,700.0000000000001,2402.500000000085
6000,6000,3408800.0,1,1000.0,2591.2000000001
7000,7000,4381300.0,1,1000.0,2618.7000000001003
8000,8000,5348700.0,1,1000.0,2651.3000000000993
9000,9000,6331600.0,1,1000.0,2668.4000000000988
10000,10000,7306400.0,1,1000.0,2693.6000000000977
