steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.2,1,0.2,0.8
2,2,0.30000000000000004,1,0.1,1.7000000000000002
3,3,0.4,1,0.1,2.6
4,4,0.6000000000000001,1,0.2,3.4000000000000004
5,5,1.0,1,0.4,4.0
6,6,1.7000000000000002,1,0.7000000000000001,4.3
7,7,2.4000000000000004,1,0.7000000000000001,4.6
8,8,3.3000000000000003,1,0.9,4.699999999999999
9,9,3.3000000000000003,1,0.0,5.699999999999999
10,10,3.9000000000000004,1,0.6000000000000001,6.1
12,12,5.5,1,0.6000000000000001,6.5
14,14,6.2,1,0.7000000000000001,7.8
17,17,8.3,1,1.0,8.7
20,20,9.9,1,1.0,10.1
25,25,12.1,1,0.0,12.9
30,30,15.1,1,0.1,14.9
40,40,21.800000000000004,1,0.6000000000000001,18.199999999999996
50,50,28.000000000000004,1,0.8,21.999999999999996
60,60,31.900000000000006,1,0.9,28.099999999999994
70,70,34.4,1,0.30000000000000004,35.599999999999994
80,80,38.1,1,0.1,41.89999999999999
90,90,43.4,1,0.7000000000000001,46.599999999999994
100,100,47.1,1,0.6000000000000001,52.89999999999999
120,120,55.699999999999996,1,1.0,64.3
140,140,65.9,1,0.5,74.1
170,170,79.09999999999997,1,0.30000000000000004,90.90000000000003
200,200,93.49999999999997,1,0.7000000000000001,106.50000000000003
250,250,120.29999999999997,1,0.2,129.70000000000005
300,300,144.1999999999999,1,0.7000000000000001,155.8000000000001
400,400,194.89999999999992,1,0.2,205.10000000000008
500,500,247.89999999999986,1,0.6000000000000001,252.10000000000014
600,600,295.2,1,0.30000000000000004,304.80000000000007
700,700,345.0000000000001,1,0.2,354.99999999999994
800,800,392.60000000000014,1,0.5,407.3999999999999
900,900,442.8999999999999,1,0.2,457.10000000000014
1000,1000,488.40000000000003,1,1.0,511.6
1200,1200,600.0999999999998,1,0.6000000000000001,599.9000000000005
1400,1400,732.5999999999998,1,1.0,667.4000000000005
1700,1700,936.8000000000002,1,1.0,763.2000000000002
2000,2000,1156.5999999999983,1,1.0,843.4
2500,2500,1547.799999999999,1,0.1,952.2000000000005
3000,3000,1961.7999999999988,1,1.0,1038.200000000001
4000,4000,2880.9999999999995,1,1.0,1118.9999999999998
5000,5000,3856.7000000000003,1,1.0,1143.3000000000004
6000,6000,4830.300000000003,1,1.0,1169.7000000000007
7000,7000,5801.100000000002,1,1.0,1198.9000000000005
8000,8000,6784.400000000002,1,1.0,1215.6000000000006
9000,9000,7757.800000000001,1,1.0,1242.2000000000003
10000,10000,8727.999999999998,1,1.0,1272.0000000000002
