steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-3.060953302733007,1,-3.060953302733007,1.0
2,2,-4.009656901945665,1,-0.9487035992126585,2.0
3,3,2.845947430667607,1,6.8556043326132725,2.9
4,4,4.728406927265626,1,1.882459496598019,3.5
5,5,1.706977748142894,1,-3.0214291791227317,3.8
6,6,0.5631675478994722,1,-1.1438102002434218,4.6
7,7,-3.624307450341619,1,-4.1874749982410915,5.0
8,8,-1.5793644843274017,1,2.0449429660142173,5.3
9,9,0.24381618575762598,1,1.8231806700850277,5.3
10,10,3.5953798147127065,1,3.3515636289550805,5.8
12,12,13.022147615668729,1,5.715522120355433,6.3999999999999995
14,14,12.196532361897464,1,-2.602808407396411,7.6
17,17,10.156314635174601,1,0.7202648387610685,9.2
20,20,15.749123454002971,1,2.034994937621242,10.299999999999999
25,25,17.73293403555213,1,-1.5612652528560393,12.399999999999999
30,30,27.518722378477953,1,4.291392754564616,14.999999999999998
40,40,31.459587653010125,1,-3.2030596904283186,19.700000000000003
50,50,27.471681394138894,1,-3.8763971010444602,25.6
60,60,37.281944687477605,1,3.3009905684443375,30.300000000000004
70,70,44.54095885467814,1,5.199918715809208,36.99999999999999
80,80,39.76565516968837,1,3.85071159483018,42.79999999999999
90,90,52.29025688212741,1,0.5657175493309492,47.39999999999998
100,100,67.54448871014539,1,0.49005773780416073,54.19999999999997
120,120,72.04119715559926,1,-1.5616800544840816,66.49999999999996
140,140,90.45698644086025,1,-1.4407488315300072,75.59999999999994
170,170,109.87061715988757,1,1.8081083426243778,87.99999999999987
200,200,123.96983958537515,1,-2.1651624083523515,106.29999999999986
250,250,123.60947658058659,1,-1.8363466596114466,129.8999999999998
300,300,153.73811305348724,1,0.9087554567486048,158.2999999999998
400,400,177.97011548399632,1,-3.5704590481412737,210.29999999999987
500,500,262.27582416352374,1,4.881227412431572,255.19999999999985
600,600,295.5468930147907,1,-4.803305826421816,310.89999999999986
700,700,323.30422309058946,1,1.3057764889935781,359.2
800,800,396.7755753052075,1,3.975811725761198,411.79999999999995
900,900,448.6981450203886,1,1.7579230424250722,461.4999999999996
1000,1000,510.45034749264835,1,-2.1597055949422472,513.5999999999996
1200,1200,670.5734697605396,1,3.3405057506831586,629.5000000000002
1400,1400,757.6280522820647,1,-3.817386186253064,740.0000000000016
1700,1700,925.4773186082374,1,4.970363431143034,899.0000000000045
2000,2000,1092.8625074869824,1,1.172999819062814,1039.5000000000027
2500,2500,1487.0953608928664,1,2.174254018828279,1188.1999999999975
3000,3000,1816.9295622625189,1,-2.6609096166164488,1297.3000000000036
4000,4000,2597.029896516709,1,2.4466760487278862,1562.200000000003
5000,5000,3416.635602610537,1,3.231685236520825,1726.8000000000238
6000,6000,4390.940761670589,1,-1.4423329605438828,1832.6000000000433
7000,7000,5242.859508453218,1,0.795722127008447,1918.3000000000575
8000,8000,6131.1513188054705,1,0.22501403454578384,1936.4000000000583
9000,9000,6962.203116629606,1,-0.0953670502082633,1958.7000000000576
10000,10000,7891.980882208585,1,0.7001995792814404,2131.6000000000126
