steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.003,1,0.003,0.9
2,2,0.03,1,0.027,1.0
3,3,0.03,1,0.0,2.0
4,4,0.06,1,0.03,2.0
5,5,0.081,1,0.021,2.3
6,6,0.08700000000000001,1,0.006,3.0999999999999996
7,7,0.10800000000000001,1,0.021,3.3999999999999995
8,8,0.10800000000000001,1,0.0,4.3999999999999995
9,9,0.135,1,0.027,4.499999999999999
10,10,0.165,1,0.03,4.499999999999999
12,12,0.17700000000000002,1,0.012,6.099999999999999
14,14,0.219,1,0.021,6.699999999999998
17,17,0.267,1,0.024,8.099999999999998
20,20,0.3390000000000001,1,0.018000000000000002,8.699999999999998
25,25,0.44100000000000017,1,0.018000000000000002,10.299999999999999
30,30,0.5040000000000002,1,0.009000000000000001,13.199999999999998
40,40,0.6660000000000004,1,0.027,17.799999999999997
50,50,0.7800000000000005,1,0.03,23.999999999999996
60,60,0.9540000000000006,1,0.003,28.199999999999996
70,70,1.1250000000000004,1,0.03,32.5
80,80,1.3019999999999998,1,0.018000000000000002,36.59999999999999
90,90,1.4069999999999994,1,0.0,43.09999999999999
100,100,1.565999999999999,1,0.018000000000000002,47.79999999999999
120,120,1.8989999999999978,1,0.021,56.699999999999996
140,140,2.2379999999999973,1,0.0,65.39999999999999
170,170,2.687999999999996,1,0.006,80.39999999999999
200,200,3.1349999999999945,1,0.03,95.50000000000001
250,250,3.956999999999993,1,0.03,118.09999999999998
300,300,4.7519999999999945,1,0.012,141.59999999999997
400,400,6.143999999999995,1,0.027,195.1999999999999
500,500,7.598999999999994,1,0.0,246.69999999999985
600,600,9.179999999999993,1,0.024,293.9999999999996
700,700,10.557000000000006,1,0.03,348.0999999999994
800,800,12.045000000000012,1,0.006,398.4999999999995
900,900,13.695000000000022,1,0.024,443.4999999999992
1000,1000,15.192000000000023,1,0.024,493.59999999999934
1200,1200,18.40800000000012,1,0.03,586.4
1400,1400,22.43400000000027,1,0.03,652.1999999999998
1700,1700,28.266000000000492,1,0.006,757.8000000000002
2000,2000,35.004000000000744,1,0.03,833.2000000000006
2500,2500,46.374000000001175,1,0.03,954.200000000001
3000,3000,58.63500000000164,1,0.03,1045.5000000000011
4000,4000,86.26200000000269,1,0.03,1124.600000000001
5000,5000,115.7460000000038,1,0.03,1141.8000000000013
6000,6000,144.93900000000474,1,0.03,1168.700000000001
7000,7000,174.32400000000567,1,0.03,1189.2000000000007
8000,8000,203.4960000000065,1,0.03,1216.8000000000006
9000,9000,232.62300000000673,1,0.006,1245.8999999999978
10000,10000,262.04700000000196,1,0.03,1265.099999999998
