steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.5,1,0.5,0.5
2,2,0.7,1,0.2,1.3
3,3,0.7,1,0.0,2.3
4,4,1.2,1,0.5,2.8
5,5,1.8,1,0.6000000000000001,3.1999999999999997
6,6,2.5,1,0.7000000000000001,3.4999999999999996
7,7,3.3,1,0.8,3.6999999999999993
8,8,3.5999999999999996,1,0.30000000000000004,4.3999999999999995
9,9,3.6999999999999997,1,0.1,5.3
10,10,3.9,1,0.2,6.1
12,12,4.8,1,0.5,7.199999999999999
14,14,6.300000000000001,1,0.9,7.699999999999999
17,17,8.3,1,0.6000000000000001,8.7
20,20,9.1,1,0.0,10.9
25,25,12.0,1,0.7000000000000001,13.0
30,30,13.8,1,0.8,16.2
40,40,18.299999999999997,1,0.5,21.7
50,50,22.200000000000003,1,1.0,27.799999999999994
60,60,28.500000000000004,1,0.30000000000000004,31.499999999999993
70,70,34.1,1,0.4,35.89999999999999
80,80,39.99999999999999,1,1.0,40.0
90,90,45.4,1,0.5,44.599999999999994
100,100,50.29999999999999,1,0.8,49.7
120,120,59.999999999999986,1,0.5,60.00000000000001
140,140,70.39999999999999,1,0.7000000000000001,69.6
170,170,86.29999999999998,1,0.4,83.7
200,200,100.89999999999998,1,0.7000000000000001,99.10000000000001
250,250,126.49999999999999,1,0.4,123.5
300,300,150.09999999999982,1,0.6000000000000001,149.90000000000015
400,400,200.89999999999975,1,0.7000000000000001,199.10000000000022
500,500,250.49999999999974,1,0.1,249.50000000000023
600,600,295.3999999999997,1,0.0,304.6000000000003
700,700,346.6999999999995,1,0.4,353.3000000000005
800,800,391.2999999999994,1,0.7000000000000001,408.7000000000006
900,900,438.09999999999957,1,0.5,461.90000000000043
1000,1000,491.0999999999995,1,0.0,508.9000000000005
1200,1200,607.9999999999981,1,0.8,592.0000000000025
1400,1400,737.1999999999981,1,1.0,662.8000000000025
1700,1700,943.8999999999984,1,1.0,756.1000000000022
2000,2000,1157.5999999999983,1,1.0,842.4000000000019
2500,2500,1538.399999999997,1,1.0,961.600000000002
3000,3000,1946.899999999997,1,1.0,1053.1000000000022
4000,4000,2866.3999999999974,1,1.0,1133.6000000000029
5000,5000,3838.5999999999967,1,1.0,1161.4000000000035
6000,6000,4822.499999999999,1,1.0,1177.5000000000043
7000,7000,5795.9000000000015,1,1.0,1204.100000000005
8000,8000,6766.100000000002,1,1.0,1233.900000000005
9000,9000,7743.699999999998,1,1.0,1256.300000000004
10000,10000,8723.6,1,1.0,1276.4000000000042
