steps,episode,total_return,episode_len,episode_return,total_regret
1,1,1.2042158166096324,1,1.2042158166096324,0.0
2,2,-0.0805313935982579,1,-1.2847472102078903,2.0
3,3,-0.8806409804301798,1,-0.8001095868319219,4.0
4,4,-2.027686480960067,1,-1.1470455005298872,6.0
5,5,-2.7833598753492708,1,-0.7556733943892038,8.0
6,6,-4.177405769159453,1,-1.3940458938101825,10.0
7,7,-5.405556309187622,1,-1.2281505400281691,12.0
8,8,-6.366556041852267,1,-0.9609997326646448,14.0
9,9,-7.7323862875771345,1,-1.3658302457248677,16.0
10,10,-8.77184826368636,1,-1.0394619761092259,18.0
12,12,-10.800161917811113,1,-1.2109677929480402,22.0
14,14,-13.54394404362646,1,-1.4996576956920253,26.0
17,17,-14.522514012849701,1,-0.7913202910969552,30.0
20,20,-15.710083745560812,1,-1.1063874540593202,34.0
25,25,-20.801874938470675,1,-1.3668615867397336,44.0
30,30,-24.932154141414625,1,-1.2126060519270816,52.0
40,40,-33.633458436509166,1,1.0505132670199087,70.0
50,50,-44.52204337183324,1,-1.2299277555622654,90.0
60,60,-53.17511362957512,1,-0.9620206813291544,110.0
70,70,-61.58602027614567,1,-1.2971788333474228,128.0
80,80,-72.85541193115226,1,-1.187807562018928,148.0
90,90,-79.85150006872136,1,-0.5381410815348657,166.0
100,100,-90.56863839098433,1,-1.4119716423217223,186.0
120,120,-109.21664801798195,1,-1.4199265181405345,224.0
140,140,-127.04099307722267,1,-0.8378041970030459,260.0
170,170,-155.07528980437036,1,-1.0030632436041764,316.0
200,200,-174.5261399814329,1,-1.0031575129336447,368.0
250,250,-214.69408844376025,1,-1.0428063370371536,458.0
300,300,-253.43794630208473,1,-1.2666500072567182,546.0
400,400,-340.1291022034128,1,-0.48582096824959464,734.0
500,500,-418.7733293679431,1,-0.9394610276312334,912.0
600,600,-484.32341078720947,1,-1.2135556384522115,1080.0
700,700,-562.8961331687335,1,-0.8749392421633212,1262.0
800,800,-651.920480793373,1,-0.9994422034871947,1448.0
900,900,-724.2024676815794,1,-0.6674458878204905,1624.0
1000,1000,-808.9620490958171,1,-1.326808865497337,1804.0
1200,1200,-972.2673416647611,1,-0.6546436278590159,2166.0
1400,1400,-1138.7548845531044,1,-1.2385761808263671,2530.0
1700,1700,-1367.2825314326683,1,-0.6373949493608637,3070.0
2000,2000,-1610.9940593574395,1,-0.6758792727326363,3620.0
2500,2500,-2025.625013562136,1,-1.05378452893445,4534.0
3000,3000,-2410.6010078765344,1,1.3162022851335347,5420.0
4000,4000,-3132.3408132508393,1,-1.7191612036545099,7134.0
5000,5000,-3732.4269009757445,1,0.7803507384761059,8738.0
6000,6000,-4372.8261214836275,1,-0.7191111380705169,10374.0
7000,7000,-4962.919328244642,1,-1.2522185416564087,11956.0
8000,8000,-5518.023569082992,1,-0.9512939486095623,13514.0
9000,9000,-6027.591102976741,1,-0.5919904902250417,15018.0
10000,10000,-6568.766501251768,1,-1.0293118760794286,16564.0
