steps,episode,total_return,episode_len,episode_return,total_regret
1,1,3.2740563068064974,1,3.2740563068064974,2.0
2,2,-0.1913064474262911,1,-3.4653627542327885,4.0
3,3,3.183868452959945,1,3.375174900386236,6.0
4,4,1.3812482817786373,1,-1.8026201711813077,8.0
5,5,-0.6218087046297514,1,-2.0030569864083887,10.0
6,6,-1.3801067905739113,1,-0.7582980859441599,12.0
7,7,3.7019369336953303,1,5.082043724269242,12.0
8,8,5.527242009591481,1,1.8253050758961509,14.0
9,9,7.692081414780648,1,2.1648394051891673,16.0
10,10,2.9441371053495926,1,-4.747944309431055,18.0
12,12,1.7585008611546762,1,1.0523060546446685,22.0
14,14,2.0241005058212247,1,-2.272862326998932,26.0
17,17,-13.114899660444284,1,-4.893163574762248,32.0
20,20,-18.152590521162498,1,-3.46271353657034,38.0
25,25,-25.79671678313709,1,-1.8545339417905553,44.0
30,30,-23.751733877922444,1,-0.9150685671531573,54.0
40,40,-46.89119922654717,1,-2.6235569396803955,72.0
50,50,-69.0531646391196,1,-7.715067866059517,92.0
60,60,-85.8052900220227,1,-1.1222342537214842,112.0
70,70,-92.3627961102915,1,2.677090283596515,130.0
80,80,-116.19710939590023,1,-2.486382373351246,150.0
90,90,-121.14248723540274,1,-1.1175213207958197,166.0
100,100,-129.56186661078226,1,2.925388107262169,186.0
120,120,-138.43904742208443,1,-3.248842899171742,224.0
140,140,-174.70858243136988,1,-4.561749666648183,258.0
170,170,-182.80517576804635,1,-1.3784360395887683,310.0
200,200,-228.45588823858077,1,-3.531881248146263,364.0
250,250,-276.92031943497636,1,-4.414753417503819,454.0
300,300,-343.85729766509706,1,-7.098406260415045,544.0
400,400,-501.27970822287705,1,1.7860331493845591,734.0
500,500,-605.1724885923234,1,2.361279137280893,912.0
600,600,-710.8806397258081,1,3.804518044123732,1094.0
700,700,-791.7118644384508,1,-5.383070023044239,1280.0
800,800,-878.9249610781706,1,1.0307922107920047,1456.0
900,900,-945.3950592968345,1,-2.8951296877076316,1638.0
1000,1000,-997.1319480098547,1,-2.3536595569196055,1816.0
1200,1200,-1145.8613446590498,1,1.6531832765293255,2176.0
1400,1400,-1358.5609773772894,1,-5.3785349035750425,2536.0
1700,1700,-1675.5270445936424,1,-6.359570189925114,3094.0
2000,2000,-1840.6114861540766,1,-1.417511296628018,3640.0
2500,2500,-2140.6256685787216,1,-1.3749873219917856,4564.0
3000,3000,-2591.140164423658,1,-6.776860321846952,5440.0
4000,4000,-3495.499899776233,1,0.9894476790866893,7246.0
5000,5000,-4352.851460687348,1,-0.7897002411807112,9052.0
6000,6000,-5065.152020663994,1,-3.427531195552252,10844.0
7000,7000,-5624.371444010671,1,-0.30707556250636014,12630.0
8000,8000,-6421.864355135282,1,-2.1309411373095286,14382.0
9000,9000,-7149.421690174353,1,-2.6735697614682468,16076.0
10000,10000,-7700.861629117124,1,3.746526443680197,17796.0
