steps,episode,total_return,episode_len,episode_return,total_regret
1,1,24.0,1,24.0,0.19999999999999996
2,2,54.0,1,30.0,0.19999999999999996
3,3,60.0,1,6.0,1.0
4,4,84.0,1,24.0,1.2
5,5,96.0,1,12.0,1.7999999999999998
6,6,123.0,1,27.0,1.9
7,7,126.0,1,3.0,2.8
8,8,144.0,1,18.000000000000004,3.1999999999999997
9,9,165.0,1,21.000000000000004,3.4999999999999996
10,10,189.0,1,24.0,3.6999999999999993
12,12,246.0,1,30.0,3.7999999999999994
14,14,270.0,1,6.0,4.999999999999999
17,17,330.0,1,27.0,5.999999999999999
20,20,387.0,1,30.0,7.099999999999999
25,25,453.0,1,21.000000000000004,9.899999999999999
30,30,522.0,1,21.000000000000004,12.6
40,40,699.0,1,0.0,16.699999999999996
50,50,777.0,1,6.0,24.099999999999994
60,60,966.0,1,27.0,27.799999999999994
70,70,1047.0,1,9.000000000000002,35.09999999999999
80,80,1215.0,1,18.000000000000004,39.499999999999986
90,90,1398.0,1,21.000000000000004,43.39999999999998
100,100,1542.0,1,27.0,48.59999999999998
120,120,1839.0,1,27.0,58.69999999999999
140,140,2184.0,1,27.0,67.19999999999997
170,170,2541.0,1,24.0,85.29999999999998
200,200,2913.0,1,18.000000000000004,102.9
250,250,3723.0,1,9.000000000000002,125.90000000000003
300,300,4479.0,1,15.0,150.7000000000001
400,400,5847.0,1,12.0,205.10000000000005
500,500,7236.0,1,12.0,258.8000000000001
600,600,8712.0,1,9.000000000000002,309.6000000000003
700,700,10248.0,1,9.000000000000002,358.4000000000003
800,800,11802.0,1,12.0,406.60000000000053
900,900,13308.0,1,27.0,456.4000000000004
1000,1000,14838.0,1,12.0,505.4000000000006
1200,1200,18546.0,1,0.0,581.8000000000019
1400,1400,22212.0,1,12.0,659.6000000000051
1700,1700,27693.0,1,6.0,776.9000000000094
2000,2000,33873.0,1,0.0,870.9000000000101
2500,2500,45654.0,1,30.0,978.2000000000098
3000,3000,57915.0,1,30.0,1069.5000000000093
4000,4000,85533.0,1,30.0,1148.9000000000106
5000,5000,114717.0,1,30.0,1176.1000000000104
6000,6000,144090.0,1,30.0,1197.0000000000098
7000,7000,173364.0,1,30.0,1221.2000000000098
8000,8000,202788.0,1,30.0,1240.4000000000096
9000,9000,231960.0,1,30.0,1268.000000000009
10000,10000,261216.0,1,0.0,1292.8000000000084
