steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.5498869061971451,1,-0.5498869061971451,2.0
2,2,-1.7206290993253837,1,-1.1707421931282385,4.0
3,3,-0.8366663616737137,1,0.88396273765167,4.0
4,4,-2.1937866157847665,1,-1.3571202541110527,6.0
5,5,-3.4365844516597988,1,-1.2427978358750322,8.0
6,6,-5.013357171127244,1,-1.5767727194674452,10.0
7,7,-6.234429580643788,1,-1.2210724095165435,12.0
8,8,-7.3827698273284925,1,-1.148340246684705,14.0
9,9,-8.571296209464217,1,-1.1885263821357246,16.0
10,10,-9.365592411004767,1,-0.7942962015405508,18.0
12,12,-11.340005458650529,1,-0.8599313022497043,22.0
14,14,-13.185409955303586,1,-0.7732193222463882,26.0
17,17,-16.39256011727793,1,-0.6595268074262473,32.0
20,20,-19.767924637832515,1,-1.027638485790897,38.0
25,25,-24.74995099689053,1,-0.4915480981326751,48.0
30,30,-23.95536928393831,1,-0.6699459461181683,52.0
40,40,-34.494533791788776,1,-1.547972106683714,72.0
50,50,-43.58968265632958,1,-1.2701866589507655,90.0
60,60,-53.276198071708244,1,-1.2556918042371026,110.0
70,70,-61.14477269773723,1,-0.74604863856029,128.0
80,80,-67.35254432444047,1,-1.3362257237943105,144.0
90,90,-73.79007191442408,1,-1.5786486824968107,160.0
100,100,-86.07509888311762,1,-1.207525393022797,180.0
120,120,-104.7254153076206,1,-1.1392403048827704,218.0
140,140,-122.89889739716195,1,-0.8258689296300071,256.0
170,170,-146.28568226662773,1,-1.0236139109224591,310.0
200,200,-176.28454390533346,1,-0.9980839494346749,368.0
250,250,-216.96839141445693,1,-1.3284860218896082,460.0
300,300,-253.4847077404268,1,-1.20655157174395,550.0
400,400,-334.0203105380712,1,-0.959296555945623,728.0
500,500,-415.1657642009111,1,-1.3495457584869435,910.0
600,600,-501.0083764978213,1,-0.6731307915472713,1092.0
700,700,-571.2094229956341,1,-1.359656572030667,1260.0
800,800,-645.3785676759676,1,-0.9150707851486788,1436.0
900,900,-724.117335655954,1,-1.3112076903231549,1614.0
1000,1000,-802.5972890495709,1,-0.8918680972859067,1798.0
1200,1200,-968.6943797246867,1,-1.0897782300205543,2164.0
1400,1400,-1122.488526649136,1,-0.5329760912189238,2518.0
1700,1700,-1356.6295668448422,1,-0.6112426099366817,3054.0
2000,2000,-1586.8900710200296,1,-0.6393654147982224,3584.0
2500,2500,-1959.886910740069,1,1.2660819666307859,4464.0
3000,3000,-2334.408956162885,1,-0.9845760645898819,5332.0
4000,4000,-2977.265483840215,1,-1.1017906916224023,6982.0
5000,5000,-3613.5553810408514,1,-0.7870918142271348,8600.0
6000,6000,-4231.691140085697,1,-0.9103742029787845,10212.0
7000,7000,-4801.799241726195,1,-1.5739824337335901,11768.0
8000,8000,-5341.944778100366,1,-0.7532578783355928,13308.0
9000,9000,-5890.832344935949,1,-1.239081667043653,14834.0
10000,10000,-6427.652867532528,1,-0.8501555671508323,16366.0
