steps,episode,total_return,episode_len,episode_return,total_regret
1,1,400.0,1,400.0,0.6
2,2,500.0,1,100.0,1.5
3,3,1200.0,1,700.0000000000001,1.7999999999999998
4,4,1300.0,1,100.0,2.6999999999999997
5,5,2000.0,1,700.0000000000001,2.9999999999999996
6,6,2600.0,1,600.0000000000001,3.3999999999999995
7,7,3100.0,1,500.0,3.8999999999999995
8,8,3500.0,1,400.0,4.499999999999999
9,9,4500.0,1,1000.0,4.499999999999999
10,10,5300.0,1,800.0,4.699999999999999
12,12,6300.0,1,200.0,5.699999999999999
14,14,7700.0,1,900.0,6.299999999999999
17,17,8300.0,1,400.0,8.699999999999998
20,20,9500.0,1,600.0000000000001,10.499999999999998
25,25,11400.0,1,0.0,13.599999999999998
30,30,14200.0,1,300.00000000000006,15.799999999999995
40,40,19200.0,1,300.00000000000006,20.799999999999997
50,50,23500.0,1,200.0,26.499999999999996
60,60,28700.0,1,700.0000000000001,31.299999999999997
70,70,32700.0,1,100.0,37.3
80,80,35500.0,1,500.0,44.50000000000001
90,90,40900.0,1,500.0,49.10000000000001
100,100,45300.0,1,200.0,54.7
120,120,57700.0,1,200.0,62.30000000000002
140,140,63800.0,1,200.0,76.20000000000002
170,170,77000.0,1,300.00000000000006,92.99999999999999
200,200,92000.0,1,300.00000000000006,107.99999999999999
250,250,117900.0,1,100.0,132.1
300,300,144300.0,1,900.0,155.69999999999996
400,400,196800.0,1,1000.0,203.19999999999996
500,500,243500.0,1,500.0,256.4999999999999
600,600,296700.0,1,900.0,303.3000000000002
700,700,347200.0,1,500.0,352.8000000000004
800,800,401200.0,1,200.0,398.8000000000005
900,900,448700.0,1,700.0000000000001,451.3000000000004
1000,1000,495000.0,1,900.0,505.00000000000017
1200,1200,609200.0,1,700.0000000000001,590.7999999999975
1400,1400,726900.0,1,700.0000000000001,673.0999999999938
1700,1700,898000.0,1,700.0000000000001,801.9999999999874
2000,2000,1075000.0,1,900.0,924.9999999999817
2500,2500,1379200.0,1,500.0,1120.7999999999702
3000,3000,1696500.0,1,700.0000000000001,1303.4999999999543
4000,4000,2358700.0,1,700.0000000000001,1641.2999999999167
5000,5000,3109500.0,1,900.0,1890.4999999998888
6000,6000,4065600.0,1,1000.0,1934.3999999998746
7000,7000,5037000.0,1,1000.0,1962.999999999874
8000,8000,6003100.0,1,1000.0,1996.899999999874
9000,9000,6977700.0,1,1000.0,2022.2999999998747
10000,10000,7944400.0,1,1000.0,2055.5999999998753
