steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.9,1,0.9,0.09999999999999998
2,2,1.3,1,0.4,0.7
3,3,2.0,1,0.7000000000000001,0.9999999999999999
4,4,2.0,1,0.0,2.0
5,5,2.6,1,0.6000000000000001,2.4
6,6,3.0,1,0.4,3.0
7,7,3.5,1,0.5,3.5
8,8,4.3,1,0.8,3.7
9,9,5.3,1,1.0,3.7
10,10,5.3,1,0.0,4.7
12,12,6.6000000000000005,1,0.4,5.3999999999999995
14,14,7.500000000000001,1,0.7000000000000001,6.499999999999999
17,17,8.8,1,0.6000000000000001,8.2
20,20,11.200000000000001,1,0.7000000000000001,8.799999999999999
25,25,13.700000000000003,1,0.8,11.299999999999997
30,30,16.700000000000003,1,0.7000000000000001,13.299999999999997
40,40,21.199999999999996,1,0.0,18.799999999999997
50,50,27.09999999999999,1,0.8,22.900000000000002
60,60,33.69999999999999,1,0.6000000000000001,26.300000000000004
70,70,37.899999999999984,1,0.0,32.10000000000001
80,80,42.89999999999998,1,0.8,37.100000000000016
90,90,48.39999999999998,1,0.4,41.600000000000016
100,100,53.39999999999998,1,0.9,46.600000000000016
120,120,64.69999999999997,1,0.9,55.30000000000002
140,140,74.79999999999997,1,0.0,65.20000000000002
170,170,90.89999999999995,1,1.0,79.10000000000004
200,200,106.79999999999995,1,0.2,93.20000000000003
250,250,133.69999999999996,1,0.4,116.30000000000004
300,300,158.39999999999995,1,0.9,141.60000000000008
400,400,206.19999999999987,1,0.30000000000000004,193.80000000000015
500,500,255.49999999999972,1,0.6000000000000001,244.5000000000003
600,600,301.09999999999974,1,1.0,298.9000000000003
700,700,350.39999999999986,1,0.30000000000000004,349.6000000000002
800,800,397.2999999999999,1,0.0,402.70000000000016
900,900,445.1999999999998,1,0.7000000000000001,454.80000000000024
1000,1000,496.2999999999998,1,0.9,503.7000000000003
1200,1200,644.7999999999972,1,0.9,555.2000000000029
1400,1400,832.4999999999953,1,1.0,567.5000000000048
1700,1700,1124.8999999999955,1,1.0,575.1000000000046
2000,2000,1418.199999999995,1,1.0,581.8000000000045
2500,2500,1902.0999999999947,1,1.0,597.9000000000048
3000,3000,2393.699999999996,1,1.0,606.300000000005
4000,4000,3366.699999999997,1,1.0,633.3000000000052
5000,5000,4345.499999999996,1,1.0,654.5000000000047
6000,6000,5321.099999999997,1,1.0,678.9000000000051
7000,7000,6295.199999999996,1,1.0,704.8000000000051
8000,8000,7268.599999999995,1,1.0,731.4000000000048
9000,9000,8247.999999999996,1,1.0,752.0000000000048
10000,10000,9217.699999999995,1,1.0,782.3000000000048
