steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.2,1,0.2,0.8
2,2,1.1,1,0.9,0.9
3,3,2.0,1,0.9,1.0
4,4,2.3,1,0.30000000000000004,1.7
5,5,2.3,1,0.0,2.7
6,6,3.1999999999999997,1,0.9,2.8000000000000003
7,7,3.6999999999999997,1,0.5,3.3000000000000003
8,8,4.1,1,0.4,3.9000000000000004
9,9,4.3,1,0.2,4.7
10,10,4.3999999999999995,1,0.1,5.6000000000000005
12,12,6.3999999999999995,1,1.0,5.6000000000000005
14,14,7.6,1,0.4,6.4
17,17,9.299999999999999,1,0.5,7.7
20,20,10.899999999999999,1,0.1,9.1
25,25,13.099999999999996,1,1.0,11.900000000000002
30,30,16.099999999999998,1,0.0,13.9
40,40,21.299999999999994,1,0.0,18.700000000000003
50,50,25.799999999999997,1,1.0,24.2
60,60,29.799999999999994,1,0.4,30.200000000000003
70,70,37.49999999999999,1,0.4,32.50000000000001
80,80,43.0,1,0.6000000000000001,37.0
90,90,48.400000000000006,1,0.6000000000000001,41.599999999999994
100,100,54.1,1,0.1,45.9
120,120,64.69999999999999,1,0.1,55.3
140,140,73.99999999999997,1,0.2,66.0
170,170,91.80000000000003,1,0.7000000000000001,78.19999999999995
200,200,108.10000000000002,1,0.5,91.89999999999995
250,250,131.20000000000005,1,0.30000000000000004,118.79999999999995
300,300,158.20000000000002,1,0.6000000000000001,141.80000000000007
400,400,206.70000000000005,1,0.7000000000000001,193.30000000000004
500,500,261.0000000000001,1,1.0,238.99999999999994
600,600,315.1,1,0.4,284.90000000000015
700,700,366.40000000000003,1,0.6000000000000001,333.60000000000014
800,800,419.40000000000003,1,0.7000000000000001,380.60000000000014
900,900,469.0000000000003,1,0.6000000000000001,430.9999999999999
1000,1000,516.1000000000007,1,1.0,483.8999999999995
1200,1200,661.2999999999948,1,0.9,538.7000000000043
1400,1400,856.7999999999948,1,1.0,543.2000000000043
1700,1700,1150.799999999995,1,1.0,549.2000000000043
2000,2000,1437.4999999999948,1,1.0,562.5000000000041
2500,2500,1921.8999999999942,1,1.0,578.1000000000041
3000,3000,2408.899999999994,1,0.6000000000000001,591.100000000004
4000,4000,3374.6999999999925,1,1.0,625.3000000000036
5000,5000,4355.899999999991,1,1.0,644.1000000000038
6000,6000,5338.49999999999,1,1.0,661.5000000000036
7000,7000,6317.299999999989,1,1.0,682.7000000000038
8000,8000,7292.39999999999,1,1.0,707.6000000000038
9000,9000,8270.099999999991,1,1.0,729.900000000004
10000,10000,9243.599999999993,1,1.0,756.4000000000038
