steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.0360178997592306,1,-1.0360178997592306,2.0
2,2,-2.033524756965922,1,-0.9975068572066914,4.0
3,3,-0.9862259962399373,1,1.0472987607259845,4.0
4,4,-1.982012621784095,1,-0.9957866255441576,6.0
5,5,-3.0004507025241676,1,-1.0184380807400724,8.0
6,6,-3.9437536192031777,1,-0.94330291667901,10.0
7,7,-4.937956696054317,1,-0.9942030768511391,12.0
8,8,-6.078177706976803,1,-1.1402210109224857,14.0
9,9,-7.137065763183344,1,-1.058888056206541,16.0
10,10,-8.248412563147923,1,-1.1113467999645787,18.0
12,12,-10.300493021588359,1,-1.140308468026146,22.0
14,14,-12.37456575717471,1,-1.0694325174972505,26.0
17,17,-13.571123022195355,1,0.8998937011614185,30.0
20,20,-14.958989455522614,1,0.8024045559918302,34.0
25,25,-20.100867329961666,1,-1.1048215292815164,44.0
30,30,-25.12628308101667,1,-0.9100488445146411,54.0
40,40,-35.000327940784366,1,-0.8078354752168737,74.0
50,50,-41.020363272398626,1,-1.1578325063822312,90.0
60,60,-48.764232752839874,1,-0.9454436947289903,108.0
70,70,-58.95117468343449,1,-0.8880767141571947,128.0
80,80,-67.26409268883151,1,-1.0234370992931894,146.0
90,90,-73.24977030197492,1,-0.8594062283132882,162.0
100,100,-79.38102412836446,1,-0.8232375802560729,178.0
120,120,-89.26620800681557,1,0.9836058151733442,208.0
140,140,-106.81774975065848,1,-0.9710802221100989,246.0
170,170,-134.62111056744874,1,-0.9430143466823319,304.0
200,200,-159.9606233970647,1,-0.9064449814503499,360.0
250,250,-198.7905748791203,1,1.0363959247450958,450.0
300,300,-241.5101617494387,1,-0.9748466016306233,542.0
400,400,-314.6399779713701,1,-1.2145065832624249,714.0
500,500,-394.038461929496,1,-0.9841642721257173,894.0
600,600,-474.8890398980992,1,-0.8981425873006318,1076.0
700,700,-552.828974854627,1,-0.8701387026914256,1254.0
800,800,-638.4414718272975,1,-1.1749324400991208,1440.0
900,900,-714.7777359473594,1,-1.0197122903334799,1616.0
1000,1000,-792.1148564983542,1,1.0290160277864682,1794.0
1200,1200,-959.0873449462478,1,-1.0579859014120676,2162.0
1400,1400,-1100.9271510855324,1,-1.0601502801907685,2504.0
1700,1700,-1337.5372951507927,1,-0.9030119601521007,3038.0
2000,2000,-1561.472684613362,1,-0.8563616387161673,3564.0
2500,2500,-1904.711563950774,1,1.039450111284077,4408.0
3000,3000,-2209.8508085015155,1,0.9081742813074095,5218.0
4000,4000,-2839.362044962614,1,-0.8959596187687325,6848.0
5000,5000,-3485.17542583965,1,-0.9557109825786574,8490.0
6000,6000,-4104.434498537981,1,-1.0342936674677092,10104.0
7000,7000,-4604.406427016605,1,-1.0178055699785205,11608.0
8000,8000,-5117.334292905418,1,-0.9405027999372682,13122.0
9000,9000,-5634.484456891514,1,1.1539837191259572,14640.0
10000,10000,-6109.711728575522,1,-1.0936612013450184,16110.0
