steps,episode,total_return,episode_len,episode_return,total_regret
1,1,800.0,1,800.0,0.19999999999999996
2,2,1500.0,1,700.0000000000001,0.4999999999999999
3,3,2300.0,1,800.0,0.6999999999999998
4,4,2300.0,1,0.0,1.6999999999999997
5,5,2700.0,1,400.0,2.3
6,6,3500.0,1,800.0,2.5
7,7,3800.0,1,300.00000000000006,3.2
8,8,4800.0,1,1000.0,3.2
9,9,5700.0,1,900.0,3.3000000000000003
10,10,6600.0,1,900.0,3.4000000000000004
12,12,7800.0,1,500.0,4.2
14,14,9400.0,1,900.0,4.6
17,17,9800.0,1,300.00000000000006,7.2
20,20,11100.0,1,200.0,8.9
25,25,13100.0,1,100.0,11.900000000000002
30,30,15800.0,1,800.0,14.200000000000001
40,40,21700.0,1,300.00000000000006,18.3
50,50,25600.0,1,500.0,24.4
60,60,30800.0,1,700.0000000000001,29.2
70,70,36100.0,1,900.0,33.9
80,80,42200.0,1,900.0,37.8
90,90,47600.0,1,900.0,42.4
100,100,52400.0,1,1000.0,47.6
120,120,62200.0,1,700.0000000000001,57.80000000000002
140,140,72400.0,1,200.0,67.60000000000002
170,170,88500.0,1,900.0,81.5
200,200,105000.0,1,1000.0,94.99999999999999
250,250,129300.0,1,600.0000000000001,120.7
300,300,152000.0,1,800.0,148.0
400,400,199600.0,1,700.0000000000001,200.4
500,500,252800.0,1,700.0000000000001,247.20000000000007
600,600,302900.0,1,400.0,297.1000000000001
700,700,355200.0,1,100.0,344.8
800,800,402900.0,1,200.0,397.1000000000004
900,900,448700.0,1,500.0,451.30000000000035
1000,1000,505000.0,1,700.0000000000001,495.00000000000034
1200,1200,622700.0,1,600.0000000000001,577.2999999999967
1400,1400,741900.0,1,600.0000000000001,658.0999999999924
1700,1700,921600.0,1,600.0000000000001,778.399999999986
2000,2000,1099200.0,1,600.0000000000001,900.7999999999794
2500,2500,1396400.0,1,600.0000000000001,1103.5999999999888
3000,3000,1693500.0,1,600.0000000000001,1306.5000000000312
4000,4000,2290700.0,1,600.0000000000001,1709.3000000001173
5000,5000,2948100.0,1,900.0,2051.900000000168
6000,6000,3822100.0,1,900.0,2177.900000000084
7000,7000,4765900.0,1,600.0000000000001,2234.1000000000627
8000,8000,5748600.0,1,1000.0,2251.4000000000624
9000,9000,6719800.0,1,1000.0,2280.200000000063
10000,10000,7695500.0,1,1000.0,2304.5000000000623
