steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.9408569050663005,1,-0.9408569050663005,2.0
2,2,-2.4669877038865327,1,-1.526130798820232,4.0
3,3,-3.218056719206039,1,-0.7510690153195063,6.0
4,4,-1.3982137870488751,1,1.8198429321571639,8.0
5,5,-2.656379908197853,1,-1.258166121148978,10.0
6,6,-3.322131478638467,1,-0.6657515704406137,12.0
7,7,-5.2749415021692885,1,-1.9528100235308217,14.0
8,8,-7.836030890916244,1,-2.5610893887469555,16.0
9,9,-6.054811493032908,1,1.781219397883336,16.0
10,10,-6.112878800424952,1,-0.058067307392044465,18.0
12,12,-12.205105979035832,1,-3.9451302264687733,22.0
14,14,-16.56453261191412,1,-2.160485037637513,26.0
17,17,-19.821861931365667,1,-0.4911561419960043,32.0
20,20,-19.868196128884453,1,0.2433457749114869,36.0
25,25,-19.89075723814885,1,-0.20544991605629104,44.0
30,30,-24.712003077087584,1,-2.952827147499329,52.0
40,40,-34.70307352013503,1,-1.4926735644758504,72.0
50,50,-45.031532501347314,1,-1.2382719865254266,90.0
60,60,-57.413885530987656,1,-1.630008370969489,106.0
70,70,-65.46669274621142,1,-1.5206595357931936,124.0
80,80,-74.93583035626258,1,-1.1212470832603336,142.0
90,90,-90.0188470745884,1,-0.8802678630618488,162.0
100,100,-106.78931796339666,1,-1.2978079929665287,182.0
120,120,-135.33559392730382,1,-1.6204112816283338,220.0
140,140,-145.6800163850135,1,0.6803099475892445,254.0
170,170,-178.17934218509083,1,-0.691916056760391,310.0
200,200,-209.4664302681262,1,-1.9466496085260105,366.0
250,250,-239.34443398873339,1,0.20844114373682165,450.0
300,300,-277.7813613150081,1,-0.4611326096856678,538.0
400,400,-339.56411591920585,1,-3.097402057362943,708.0
500,500,-430.01091385279767,1,-1.8255946987530636,894.0
600,600,-505.8097814850108,1,-1.6138831644655327,1076.0
700,700,-585.502809818109,1,0.28572393216432057,1248.0
800,800,-663.5178486525044,1,-0.8216843062659618,1434.0
900,900,-743.2821538864359,1,1.3007146201667805,1616.0
1000,1000,-831.2459926596977,1,-2.4650475101990494,1798.0
1200,1200,-996.9378363091395,1,-1.1309042048252174,2158.0
1400,1400,-1136.3281866981572,1,1.3176103723307033,2502.0
1700,1700,-1405.3803600947729,1,-0.1363912376196248,3042.0
2000,2000,-1677.719289283699,1,-2.000228455291416,3594.0
2500,2500,-2049.6811593504317,1,-1.4081124556990006,4470.0
3000,3000,-2422.435300541404,1,-0.7710917967223859,5358.0
4000,4000,-3082.097655065286,1,-1.22142527481116,7080.0
5000,5000,-3814.6231807188137,1,-0.931696816456907,8782.0
6000,6000,-4515.216880065036,1,-1.2928118562325128,10462.0
7000,7000,-5128.370755545939,1,-2.2184423795198978,12122.0
8000,8000,-5814.252594127836,1,-2.592957487941703,13798.0
9000,9000,-6496.246600184204,1,-0.8170704114463738,15468.0
10000,10000,-7137.879531779253,1,-0.36846019131441987,17092.0
