steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.019087005878723,1,-1.019087005878723,2.0
2,2,-2.155136867158392,1,-1.1360498612796692,4.0
3,3,-3.21242099397804,1,-1.0572841268196482,6.0
4,4,-4.097199398097744,1,-0.8847784041197038,8.0
5,5,-2.995312135281639,1,1.101887262816105,8.0
6,6,-3.8931222697443464,1,-0.8978101344627075,10.0
7,7,-5.141183811486685,1,-1.2480615417423382,12.0
8,8,-6.0624011257130395,1,-0.9212173142263544,14.0
9,9,-7.1623032848265344,1,-1.0999021591134948,16.0
10,10,-8.087832249169635,1,-0.9255289643431002,18.0
12,12,-10.090574516073442,1,-0.9996520439787737,22.0
14,14,-11.96279611181831,1,-0.9526845139920539,26.0
17,17,-12.992884532951754,1,-0.934071022173067,30.0
20,20,-15.939991325898514,1,-1.0641487001486838,36.0
25,25,-20.791486234897462,1,-0.9265223143115574,46.0
30,30,-25.6015267461558,1,-0.9628330689636271,56.0
40,40,-27.31479414188855,1,-0.8649175234692501,68.0
50,50,-34.78050350663288,1,-1.0961394409908503,86.0
60,60,-40.80416721665571,1,-1.0994256933883593,102.0
70,70,-49.17486773391015,1,-1.110884320028009,120.0
80,80,-56.490721579154915,1,-0.8612827159586919,138.0
90,90,-63.282173258695785,1,-1.0689831372232457,154.0
100,100,-71.7435451652008,1,-1.0009955166034217,172.0
120,120,-81.81324294644956,1,-0.8924273285622613,202.0
140,140,-95.84857179187658,1,0.8370162815674486,236.0
170,170,-122.29630997445159,1,-1.1391818819606692,292.0
200,200,-145.68356453463772,1,-1.0043343381049379,346.0
250,250,-178.5511596864135,1,-1.0916352971817613,428.0
300,300,-221.5461262284552,1,-1.1505786622972833,520.0
400,400,-291.1222855035756,1,1.026733457361127,690.0
500,500,-371.93965094074537,1,-0.8527407756708923,870.0
600,600,-462.77354465735584,1,-0.848303843462534,1060.0
700,700,-536.23645668634,1,-0.9982537393127434,1234.0
800,800,-602.45973317417,1,-1.0510758203671329,1398.0
900,900,-685.5091261935472,1,-0.740842185075941,1582.0
1000,1000,-780.80153583458,1,-0.9924435360223911,1776.0
1200,1200,-930.8372642347229,1,-0.9391893217211889,2126.0
1400,1400,-1089.2135861024358,1,-0.902151941177934,2484.0
1700,1700,-1319.4543303862376,1,-0.950748023661078,3014.0
2000,2000,-1550.2132821310774,1,-0.9168101054950268,3544.0
2500,2500,-1911.9576364847633,1,-0.9718345760632334,4408.0
3000,3000,-2250.7885283428404,1,-0.9546617682398372,5248.0
4000,4000,-2928.9944004743106,1,-1.0687634629742668,6930.0
5000,5000,-3547.861145232531,1,-1.0397072734057902,8550.0
6000,6000,-4145.670402879185,1,-1.005292538852323,10148.0
7000,7000,-4712.4059826011935,1,0.9911497840971284,11712.0
8000,8000,-5212.684741866241,1,0.9657963719635277,13212.0
9000,9000,-5718.69545074572,1,-0.8830803509823208,14724.0
10000,10000,-6255.591260388882,1,-0.823132668222329,16262.0
