steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.0,1,-1.0,2.0
2,2,-2.0,1,-1.0,4.0
3,3,-3.0,1,-1.0,6.0
4,4,-2.0,1,1.0,6.0
5,5,-3.0,1,-1.0,8.0
6,6,-4.0,1,-1.0,10.0
7,7,-5.0,1,-1.0,12.0
8,8,-6.0,1,-1.0,14.0
9,9,-7.0,1,-1.0,16.0
10,10,-8.0,1,-1.0,18.0
12,12,-10.0,1,-1.0,22.0
14,14,-12.0,1,-1.0,26.0
17,17,-13.0,1,-1.0,30.0
20,20,-14.0,1,-1.0,34.0
25,25,-19.0,1,-1.0,44.0
30,30,-24.0,1,-1.0,54.0
40,40,-34.0,1,-1.0,74.0
50,50,-44.0,1,-1.0,94.0
60,60,-52.0,1,-1.0,112.0
70,70,-62.0,1,-1.0,132.0
80,80,-68.0,1,-1.0,148.0
90,90,-78.0,1,-1.0,168.0
100,100,-82.0,1,-1.0,182.0
120,120,-100.0,1,-1.0,220.0
140,140,-118.0,1,-1.0,258.0
170,170,-142.0,1,1.0,312.0
200,200,-168.0,1,1.0,368.0
250,250,-208.0,1,-1.0,458.0
300,300,-246.0,1,-1.0,546.0
400,400,-334.0,1,-1.0,734.0
500,500,-418.0,1,-1.0,918.0
600,600,-496.0,1,-1.0,1096.0
700,700,-568.0,1,-1.0,1268.0
800,800,-648.0,1,-1.0,1448.0
900,900,-728.0,1,-1.0,1628.0
1000,1000,-816.0,1,-1.0,1816.0
1200,1200,-978.0,1,-1.0,2178.0
1400,1400,-1134.0,1,-1.0,2534.0
1700,1700,-1356.0,1,-1.0,3056.0
2000,2000,-1592.0,1,-1.0,3592.0
2500,2500,-1984.0,1,-1.0,4484.0
3000,3000,-2352.0,1,-1.0,5352.0
4000,4000,-3042.0,1,-1.0,7042.0
5000,5000,-3694.0,1,-1.0,8694.0
6000,6000,-4320.0,1,-1.0,10320.0
7000,7000,-4930.0,1,-1.0,11930.0
8000,8000,-5484.0,1,1.0,13484.0
9000,9000,-6022.0,1,-1.0,15022.0
10000,10000,-6534.0,1,-1.0,16534.0
