steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.7000000000000001,1,0.7000000000000001,0.29999999999999993
2,2,0.7000000000000001,1,0.0,1.2999999999999998
3,3,1.1,1,0.4,1.9
4,4,1.3,1,0.2,2.7
5,5,2.2,1,0.9,2.8000000000000003
6,6,2.3000000000000003,1,0.1,3.7
7,7,3.1000000000000005,1,0.8,3.9000000000000004
8,8,3.5000000000000004,1,0.4,4.5
9,9,4.4,1,0.9,4.6
10,10,4.4,1,0.0,5.6
12,12,5.1,1,0.1,6.9
14,14,6.5,1,0.9,7.5
17,17,7.7,1,0.5,9.3
20,20,8.7,1,0.1,11.300000000000002
25,25,11.0,1,0.6000000000000001,14.000000000000002
30,30,13.700000000000001,1,0.8,16.3
40,40,18.2,1,0.8,21.8
50,50,22.900000000000002,1,0.7000000000000001,27.099999999999998
60,60,29.2,1,0.4,30.8
70,70,34.699999999999996,1,0.30000000000000004,35.300000000000004
80,80,37.8,1,0.5,42.2
90,90,43.8,1,0.30000000000000004,46.2
100,100,48.2,1,0.7000000000000001,51.8
120,120,55.9,1,0.4,64.1
140,140,65.80000000000001,1,0.2,74.19999999999999
170,170,82.39999999999999,1,0.7000000000000001,87.60000000000001
200,200,98.10000000000004,1,0.4,101.89999999999996
250,250,122.10000000000001,1,0.5,127.89999999999999
300,300,148.50000000000006,1,0.6000000000000001,151.49999999999997
400,400,202.7000000000002,1,0.8,197.29999999999984
500,500,252.70000000000024,1,0.5,247.29999999999978
600,600,298.8000000000002,1,0.9,301.1999999999999
700,700,352.0,1,0.0,348.00000000000006
800,800,399.2000000000003,1,0.9,400.7999999999998
900,900,451.40000000000003,1,0.5,448.6
1000,1000,500.99999999999994,1,0.6000000000000001,499.0000000000001
1200,1200,649.100000000006,1,1.0,550.8999999999952
1400,1400,844.8000000000062,1,1.0,555.199999999995
1700,1700,1137.1000000000063,1,1.0,562.8999999999951
2000,2000,1433.1000000000065,1,1.0,566.899999999995
2500,2500,1920.1000000000063,1,1.0,579.8999999999949
3000,3000,2402.9000000000055,1,1.0,597.0999999999947
4000,4000,3377.400000000006,1,1.0,622.5999999999948
5000,5000,4352.500000000006,1,1.0,647.4999999999949
6000,6000,5324.500000000008,1,1.0,675.4999999999948
7000,7000,6297.900000000008,1,1.0,702.0999999999945
8000,8000,7267.600000000006,1,1.0,732.3999999999942
9000,9000,8243.600000000004,1,1.0,756.399999999994
10000,10000,9223.5,1,1.0,776.4999999999942
