steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.9340592650517817,1,-0.9340592650517817,2.0
2,2,-1.9413061685152502,1,-1.0072469034634683,4.0
3,3,-2.8167887935409515,1,-0.8754826250257014,6.0
4,4,-3.650609131693283,1,-0.8338203381523318,8.0
5,5,-4.739989156350747,1,-1.0893800246574639,10.0
6,6,-5.623101060178419,1,-0.8831119038276718,12.0
7,7,-6.640630662615022,1,-1.0175296024366036,14.0
8,8,-7.695591512098322,1,-1.0549608494833003,16.0
9,9,-8.59988897908978,1,-0.9042974669914583,18.0
10,10,-9.818715538418061,1,-1.2188265593282819,20.0
12,12,-11.735469921238938,1,-1.0141098646997664,24.0
14,14,-9.686124637258345,1,1.0645896980707095,24.0
17,17,-12.638695256553689,1,-1.011568580464372,30.0
20,20,-13.637766780072115,1,0.8595206505731612,34.0
25,25,-18.64049856219015,1,-1.1519371975717128,44.0
30,30,-23.60068070005255,1,-1.050419959170541,54.0
40,40,-31.69321431085609,1,-1.1257106330004931,72.0
50,50,-42.03447941736676,1,-0.99138751685359,92.0
60,60,-49.5674856217108,1,-0.8928146261729755,110.0
70,70,-53.466548067110004,1,-0.9428137188383716,124.0
80,80,-63.56628130682589,1,-0.8943761196933163,144.0
90,90,-73.57085030338627,1,-0.9026143057804846,164.0
100,100,-79.45629487140243,1,0.7563670410200684,180.0
120,120,-93.52004243868404,1,-1.0421205234215678,214.0
140,140,-113.7293836028609,1,-0.8744167464660432,254.0
170,170,-134.50525716022426,1,-1.1906858039827164,304.0
200,200,-156.90119547218495,1,1.0230387311150821,356.0
250,250,-202.71875649082264,1,-1.0337629021723702,452.0
300,300,-243.40194884912233,1,-1.0235169510091584,544.0
400,400,-328.02095092890266,1,1.0240590172344688,728.0
500,500,-411.06770136919147,1,-1.2559994391947629,912.0
600,600,-498.92083073969684,1,-0.9319408377845461,1100.0
700,700,-581.3998039057465,1,-1.0331370375608628,1282.0
800,800,-660.4615093297982,1,-0.9141233263539705,1460.0
900,900,-743.14289732358,1,-0.9270529715087605,1642.0
1000,1000,-824.1029751530929,1,-1.070723924358905,1824.0
1200,1200,-999.6032694163042,1,-1.1288973410535046,2202.0
1400,1400,-1167.2326927913114,1,-0.8014598246114986,2568.0
1700,1700,-1408.5144879973413,1,-1.0366618224717503,3110.0
2000,2000,-1627.22322302155,1,-0.9249534737917269,3628.0
2500,2500,-2018.6935063768317,1,-0.9360718958281051,4520.0
3000,3000,-2369.137448097715,1,-0.9419283704408455,5372.0
4000,4000,-2995.043969232263,1,1.0035615010065384,7002.0
5000,5000,-3599.5242607486807,1,-1.074154524729694,8608.0
6000,6000,-4216.931606829308,1,-0.8222315772092412,10226.0
7000,7000,-4799.084748243398,1,-1.0217062900363372,11812.0
8000,8000,-5281.454235613758,1,0.8919806633148852,13290.0
9000,9000,-5768.264233723332,1,-1.1365100557985888,14774.0
10000,10000,-6303.147250274398,1,-1.0076919375381268,16312.0
