steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.5,1,0.5,0.5
2,2,1.1,1,0.6000000000000001,0.8999999999999999
3,3,1.3,1,0.2,1.7
4,4,1.5,1,0.2,2.5
5,5,1.6,1,0.1,3.4
6,6,2.5,1,0.9,3.5
7,7,3.4,1,0.9,3.6
8,8,4.4,1,1.0,3.6
9,9,5.300000000000001,1,0.9,3.7
10,10,5.700000000000001,1,0.4,4.3
12,12,7.600000000000001,1,1.0,4.3999999999999995
14,14,8.700000000000001,1,0.9,5.299999999999999
17,17,10.1,1,0.5,6.899999999999999
20,20,10.9,1,0.0,9.099999999999998
25,25,13.9,1,0.0,11.099999999999998
30,30,17.1,1,1.0,12.899999999999997
40,40,21.400000000000002,1,0.1,18.599999999999994
50,50,28.099999999999998,1,0.4,21.9
60,60,32.6,1,0.1,27.399999999999995
70,70,36.7,1,0.8,33.3
80,80,40.5,1,0.0,39.5
90,90,45.2,1,0.8,44.8
100,100,50.20000000000001,1,0.6000000000000001,49.79999999999999
120,120,62.1,1,0.9,57.9
140,140,70.1,1,0.30000000000000004,69.89999999999999
170,170,83.30000000000001,1,0.1,86.69999999999997
200,200,97.9,1,0.2,102.09999999999998
250,250,122.5,1,0.0,127.49999999999999
300,300,148.00000000000003,1,1.0,151.99999999999997
400,400,195.79999999999995,1,0.9,204.20000000000005
500,500,247.8000000000001,1,0.5,252.1999999999999
600,600,304.70000000000005,1,0.0,295.2999999999999
700,700,361.5000000000002,1,1.0,338.4999999999997
800,800,412.3000000000002,1,0.0,387.69999999999976
900,900,461.6000000000004,1,0.2,438.3999999999995
1000,1000,511.2000000000003,1,1.0,488.79999999999967
1200,1200,686.0999999999959,1,0.9,513.9000000000038
1400,1400,875.4999999999948,1,1.0,524.500000000005
1700,1700,1172.4999999999945,1,1.0,527.5000000000053
2000,2000,1467.6999999999946,1,1.0,532.3000000000053
2500,2500,1956.9999999999943,1,1.0,543.0000000000053
3000,3000,2445.7999999999947,1,1.0,554.2000000000055
4000,4000,3420.699999999994,1,1.0,579.3000000000053
5000,5000,4397.699999999993,1,1.0,602.3000000000052
6000,6000,5372.499999999991,1,1.0,627.5000000000053
7000,7000,6345.499999999992,1,1.0,654.5000000000053
8000,8000,7318.599999999988,1,1.0,681.4000000000053
9000,9000,8291.69999999999,1,1.0,708.300000000005
10000,10000,9270.69999999999,1,1.0,729.300000000005
