steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.006537503142877044,1,-0.006537503142877044,0.6
2,2,0.5303187449512924,1,0.5368562480941694,0.9999999999999999
3,3,0.49118855135027295,1,-0.03913019360101944,2.0
4,4,0.8683401767831429,1,0.37715162543286995,2.8
5,5,1.0583581473969874,1,0.19001797061384457,3.6999999999999997
6,6,1.8756944525106243,1,0.8173363051136368,3.9999999999999996
7,7,2.744200503564494,1,0.8685060510538695,3.9999999999999996
8,8,3.222977239445993,1,0.478776735881499,4.3
9,9,4.259313632963,1,1.0363363935170071,4.5
10,10,4.414067641115253,1,0.15475400815225282,5.0
12,12,6.1209140467344705,1,0.6818248588638699,5.6000000000000005
14,14,6.787962302927006,1,0.5628838497835216,6.5
17,17,9.39477413319125,1,0.5411580442465656,7.3999999999999995
20,20,10.533434092193376,1,0.11957702511023757,9.299999999999999
25,25,14.228974775688766,1,0.6148549597160481,11.899999999999999
30,30,16.92455527846413,1,0.3381176140809333,14.399999999999997
40,40,21.43152827370708,1,0.6497959018251158,19.299999999999997
50,50,24.543962959812607,1,0.8958122984907224,24.9
60,60,28.452659224665872,1,0.3713882929649288,31.2
70,70,32.204244874819906,1,0.7878335094874892,37.8
80,80,35.89049206183245,1,0.40220081935387997,44.29999999999999
90,90,38.25596038520169,1,-0.053075590672810535,51.79999999999998
100,100,42.490571168508104,1,0.5747276975346454,56.899999999999984
120,120,53.90478392350148,1,1.151470751294137,65.39999999999998
140,140,66.21218182904614,1,1.3864056892394183,71.99999999999996
170,170,84.29169267160724,1,1.0590670108063358,85.09999999999992
200,200,99.62742265442232,1,0.18907688932014904,99.29999999999994
250,250,121.76106690943205,1,0.5275075052282433,125.39999999999996
300,300,146.5304914325945,1,1.0972578513096818,150.79999999999995
400,400,187.88753874997076,1,0.44799055739561855,203.59999999999988
500,500,231.05549837390848,1,-0.05924460186140926,254.4999999999999
600,600,278.6149888882155,1,0.5275312272441159,306.1999999999996
700,700,325.13641632477106,1,0.46754176114048346,354.8999999999995
800,800,373.53223274902496,1,0.7059389447775446,407.7999999999994
900,900,424.43505481693563,1,1.3018635719831368,455.69999999999953
1000,1000,475.35849345802967,1,0.35130551734141824,506.4999999999995
1200,1200,634.4065964647891,1,1.0349082321933065,551.6000000000067
1400,1400,790.0530543577554,1,1.22836898456277,596.6000000000153
1700,1700,1014.5205657273247,1,0.5836367701384502,662.0000000000281
2000,2000,1261.4491207512326,1,0.7423503940396461,726.9000000000408
2500,2500,1660.0249858907607,1,1.060651120174166,835.3000000000619
3000,3000,2046.181160890305,1,0.9149883873892457,945.3000000000832
4000,4000,2829.5433895479277,1,0.538339917282828,1157.8000000001264
5000,5000,3601.662892448821,1,1.0349560076653077,1377.60000000017
6000,6000,4397.5069634588435,1,0.6050049102938105,1590.2000000002135
7000,7000,5164.078707579415,1,0.7558891402748651,1800.4000000002568
8000,8000,5948.289725448748,1,0.577426432749753,2017.6000000002998
9000,9000,6724.700331538782,1,0.8103733965511208,2232.6000000001577
10000,10000,7520.097738566167,1,0.3839454700853114,2448.399999999986
