steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.6000000000000001,1,0.6000000000000001,0.3999999999999999
2,2,1.0,1,0.4,0.9999999999999999
3,3,1.9,1,0.9,1.0999999999999999
4,4,2.7,1,0.8,1.2999999999999998
5,5,3.5,1,0.8,1.4999999999999998
6,6,3.5,1,0.0,2.5
7,7,3.9,1,0.4,3.1
8,8,4.3,1,0.4,3.7
9,9,5.1,1,0.8,3.9000000000000004
10,10,5.3999999999999995,1,0.30000000000000004,4.6000000000000005
12,12,6.999999999999999,1,0.8,5.000000000000001
14,14,7.299999999999999,1,0.1,6.700000000000001
17,17,9.0,1,0.9,8.000000000000002
20,20,9.9,1,0.30000000000000004,10.100000000000001
25,25,13.0,1,0.30000000000000004,12.000000000000002
30,30,15.499999999999998,1,0.2,14.500000000000004
40,40,20.7,1,0.30000000000000004,19.300000000000004
50,50,22.900000000000002,1,0.9,27.1
60,60,26.700000000000006,1,0.2,33.3
70,70,30.200000000000003,1,0.2,39.79999999999998
80,80,37.10000000000001,1,1.0,42.89999999999998
90,90,40.00000000000001,1,0.1,49.99999999999998
100,100,45.00000000000001,1,0.0,54.99999999999998
120,120,53.90000000000001,1,0.30000000000000004,66.1
140,140,67.20000000000002,1,1.0,72.79999999999997
170,170,79.00000000000001,1,0.8,90.99999999999997
200,200,94.50000000000001,1,1.0,105.49999999999997
250,250,116.59999999999998,1,0.5,133.4
300,300,146.2,1,0.2,153.80000000000004
400,400,192.6000000000001,1,0.6000000000000001,207.39999999999992
500,500,245.10000000000022,1,0.6000000000000001,254.8999999999998
600,600,288.9000000000005,1,0.9,311.09999999999945
700,700,337.90000000000055,1,1.0,362.0999999999994
800,800,388.4000000000008,1,0.30000000000000004,411.59999999999917
900,900,444.3000000000005,1,0.4,455.6999999999994
1000,1000,495.7000000000005,1,0.0,504.29999999999944
1200,1200,594.5000000000005,1,0.5,605.4999999999995
1400,1400,693.4000000000003,1,0.5,706.5999999999997
1700,1700,844.3000000000003,1,0.5,855.6999999999997
2000,2000,994.1000000000004,1,0.5,1005.8999999999996
2500,2500,1245.0000000000002,1,0.5,1255.0
3000,3000,1493.6000000000008,1,0.5,1506.3999999999994
4000,4000,1991.2000000000003,1,0.5,2008.8
5000,5000,2490.0000000000005,1,0.5,2510.0
6000,6000,2991.200000000001,1,0.5,3008.7999999999993
7000,7000,3489.7000000000007,1,0.5,3510.2999999999997
8000,8000,3988.100000000001,1,0.5,4011.8999999999996
9000,9000,4489.299999999999,1,0.5,4510.700000000001
10000,10000,4986.799999999998,1,0.5,5013.200000000002
