steps,episode,total_return,episode_len,episode_return,total_regret
1,1,1.0,1,1.0,0.0
2,2,1.4,1,0.4,0.6
3,3,2.1,1,0.7000000000000001,0.8999999999999999
4,4,2.8000000000000003,1,0.7000000000000001,1.1999999999999997
5,5,3.3000000000000003,1,0.5,1.6999999999999997
6,6,3.7,1,0.4,2.3
7,7,4.2,1,0.5,2.8
8,8,5.2,1,1.0,2.8
9,9,5.5,1,0.30000000000000004,3.5
10,10,5.5,1,0.0,4.5
12,12,6.5,1,0.8,5.5
14,14,8.1,1,0.7000000000000001,5.8999999999999995
17,17,10.2,1,0.6000000000000001,6.799999999999999
20,20,11.7,1,1.0,8.299999999999999
25,25,13.5,1,0.0,11.499999999999998
30,30,16.400000000000002,1,0.7000000000000001,13.599999999999998
40,40,19.500000000000004,1,0.1,20.5
50,50,24.300000000000004,1,0.4,25.7
60,60,29.000000000000004,1,0.5,31.0
70,70,33.60000000000001,1,0.5,36.4
80,80,38.2,1,0.4,41.800000000000004
90,90,44.300000000000004,1,0.7000000000000001,45.7
100,100,49.2,1,0.9,50.800000000000004
120,120,59.80000000000001,1,0.2,60.199999999999996
140,140,68.40000000000002,1,0.0,71.6
170,170,83.50000000000004,1,0.2,86.49999999999997
200,200,98.20000000000002,1,0.2,101.8
250,250,125.80000000000001,1,0.8,124.2
300,300,151.10000000000005,1,0.1,148.89999999999998
400,400,200.10000000000008,1,0.9,199.89999999999995
500,500,252.30000000000015,1,0.0,247.69999999999987
600,600,304.9000000000004,1,0.8,295.0999999999997
700,700,352.9000000000006,1,0.8,347.09999999999945
800,800,396.7000000000005,1,0.5,403.29999999999956
900,900,450.80000000000047,1,0.8,449.1999999999996
1000,1000,501.1000000000005,1,0.9,498.8999999999996
1200,1200,660.2999999999926,1,0.9,539.7000000000048
1400,1400,813.9999999999842,1,0.8,586.0000000000132
1700,1700,1047.5999999999715,1,0.9,652.4000000000261
2000,2000,1279.4999999999588,1,0.8,720.5000000000388
2500,2500,1670.7999999999374,1,0.8,829.2000000000598
3000,3000,2066.2999999999206,1,0.8,933.7000000000816
4000,4000,2852.300000000092,1,0.8,1147.7000000001244
5000,5000,3635.8000000002635,1,0.8,1364.200000000168
6000,6000,4414.300000000435,1,1.0,1585.700000000211
7000,7000,5201.100000000608,1,0.8,1798.9000000002543
8000,8000,5992.600000000786,1,0.8,2007.4000000002989
9000,9000,6783.400000000961,1,0.8,2216.600000000169
10000,10000,7569.500000001135,1,0.8,2430.4999999999955
