steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.7010664899904646,1,0.7010664899904646,0.0
2,2,-0.6939412228383128,1,-1.3950077128287774,2.0
3,3,-1.6409454167261368,1,-0.947004193887824,4.0
4,4,-3.0589471710201277,1,-1.4180017542939911,6.0
5,5,-3.6735407418500188,1,-0.6145935708298913,8.0
6,6,-4.507964550019115,1,-0.8344238081690966,10.0
7,7,-3.9057781710197568,1,0.6021863789993582,10.0
8,8,-5.1530547821752535,1,-1.2472766111554963,12.0
9,9,-6.071426866509073,1,-0.9183720843338196,14.0
10,10,-6.933672431760787,1,-0.8622455652517134,16.0
12,12,-9.210362811592129,1,-1.4863185166937936,20.0
14,14,-11.66637493420878,1,-1.6176495760927243,24.0
17,17,-12.994993294533723,1,-0.8393544675039067,28.0
20,20,-14.083338587028386,1,-1.0329549751643992,32.0
25,25,-15.820927787857006,1,-0.9078385490457319,38.0
30,30,-18.11916577057485,1,-0.6075712827310304,46.0
40,40,-28.708547790247348,1,-0.6245624446861266,66.0
50,50,-32.38257935431687,1,-0.8244879792939211,80.0
60,60,-43.99208939487317,1,-1.264695863974225,100.0
70,70,-55.159267150270416,1,-0.9732435662270146,120.0
80,80,-63.811940622440254,1,-1.2562197531424786,138.0
90,90,-67.78609158908137,1,0.9695487841175953,154.0
100,100,-75.92062133795731,1,0.9979053361183391,172.0
120,120,-94.29756661734675,1,-0.8534758657560181,212.0
140,140,-109.08324453461141,1,-0.8945273550169556,246.0
170,170,-127.09068962719483,1,-0.9143876869573586,296.0
200,200,-146.14554306010783,1,-0.7231583834785492,344.0
250,250,-177.93206014064032,1,-0.905183533073296,428.0
300,300,-217.31193147334784,1,-0.7908457641231779,516.0
400,400,-300.46270540275196,1,-0.8656935304696556,698.0
500,500,-390.3418937736457,1,-1.340584001770674,882.0
600,600,-469.81635186554234,1,1.0832869281940194,1062.0
700,700,-555.8250760413506,1,-1.2286753053915143,1250.0
800,800,-644.1916140256766,1,-0.8273946835377628,1434.0
900,900,-724.7030976246714,1,-1.0434350928833445,1612.0
1000,1000,-812.9767744904593,1,-1.1258291897266448,1798.0
1200,1200,-1000.6120410661458,1,-0.7450832914642693,2174.0
1400,1400,-1169.5249251282905,1,-1.0446909439480883,2538.0
1700,1700,-1410.6586895284697,1,-1.8330030816624083,3082.0
2000,2000,-1662.6397912855193,1,-1.075973869025396,3630.0
2500,2500,-2078.127046228191,1,-0.892902733389371,4542.0
3000,3000,-2492.6523720338178,1,-0.9660748576436664,5460.0
4000,4000,-3302.684046881686,1,-1.3578398031477348,7274.0
5000,5000,-4081.462755352215,1,-0.6670952471336282,9062.0
6000,6000,-4834.441331939595,1,-1.038267674628481,10828.0
7000,7000,-5622.824480037598,1,-0.9818350233021497,12600.0
8000,8000,-6452.875908462462,1,-0.8500420963629117,14408.0
9000,9000,-7227.928056816945,1,-0.8155572382201647,16194.0
10000,10000,-8021.720749987016,1,-1.0385350279301269,17988.0
