steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0,1,0.0,1.0
2,2,27.0,1,27.0,1.1
3,3,57.0,1,30.0,1.1
4,4,72.0,1,15.0,1.6
5,5,90.0,1,18.000000000000004,2.0
6,6,117.0,1,27.0,2.1
7,7,135.0,1,18.000000000000004,2.5
8,8,150.0,1,15.0,3.0
9,9,180.0,1,30.0,3.0
10,10,201.0,1,21.000000000000004,3.3
12,12,234.0,1,21.000000000000004,4.2
14,14,285.0,1,21.000000000000004,4.5
17,17,333.0,1,24.0,5.9
20,20,387.0,1,27.0,7.1
25,25,483.0,1,9.000000000000002,8.899999999999999
30,30,591.0,1,24.0,10.299999999999997
40,40,741.0,1,6.0,15.299999999999999
50,50,927.0,1,15.0,19.099999999999998
60,60,1086.0,1,27.0,23.799999999999997
70,70,1260.0,1,15.0,28.0
80,80,1362.0,1,24.0,34.599999999999994
90,90,1560.0,1,3.0,38.0
100,100,1728.0,1,27.0,42.40000000000001
120,120,2043.0,1,0.0,51.90000000000001
140,140,2325.0,1,6.0,62.50000000000001
170,170,2691.0,1,12.0,80.30000000000001
200,200,3198.0,1,30.0,93.39999999999999
250,250,3840.0,1,0.0,121.99999999999997
300,300,4644.0,1,18.000000000000004,145.20000000000007
400,400,5976.0,1,6.0,200.8000000000002
500,500,7344.0,1,27.0,255.20000000000033
600,600,8664.0,1,24.0,311.2000000000002
700,700,10254.0,1,6.0,358.20000000000033
800,800,11886.0,1,30.0,403.8000000000003
900,900,13383.0,1,18.000000000000004,453.9000000000003
1000,1000,14916.0,1,24.0,502.8000000000003
1200,1200,19149.0,1,21.000000000000004,561.6999999999936
1400,1400,23283.0,1,21.000000000000004,623.8999999999849
1700,1700,29499.0,1,21.000000000000004,716.699999999972
2000,2000,35751.0,1,21.000000000000004,808.2999999999591
2500,2500,46002.0,1,21.000000000000004,966.5999999999377
3000,3000,56412.0,1,21.000000000000004,1119.5999999999156
4000,4000,77100.0,1,21.000000000000004,1429.9999999998734
5000,5000,97839.0,1,21.000000000000004,1738.6999999998295
6000,6000,118554.0,1,21.000000000000004,2048.199999999787
7000,7000,139314.0,1,21.000000000000004,2356.199999999961
8000,8000,160110.0,1,21.000000000000004,2663.0000000001337
9000,9000,180825.0,1,21.000000000000004,2972.5000000003083
10000,10000,201432.0,1,21.000000000000004,3285.6000000004797
