steps,episode,total_return,episode_len,episode_return,total_regret
1,1,400.0,1,400.0,0.6
2,2,800.0,1,400.0,1.2
3,3,1700.0,1,900.0,1.2999999999999998
4,4,2600.0,1,900.0,1.4
5,5,2700.0,1,100.0,2.3
6,6,3000.0,1,300.00000000000006,3.0
7,7,3000.0,1,0.0,4.0
8,8,3100.0,1,100.0,4.9
9,9,3300.0,1,200.0,5.7
10,10,3700.0,1,400.0,6.3
12,12,3800.0,1,0.0,8.2
14,14,5000.0,1,800.0,8.999999999999998
17,17,6200.0,1,200.0,10.799999999999999
20,20,6700.0,1,200.0,13.3
25,25,9500.0,1,200.0,15.500000000000002
30,30,11800.0,1,100.0,18.2
40,40,18600.0,1,600.0000000000001,21.4
50,50,25900.0,1,0.0,24.099999999999998
60,60,31000.0,1,900.0,29.000000000000004
70,70,35900.0,1,100.0,34.1
80,80,39700.0,1,100.0,40.300000000000004
90,90,46300.0,1,300.00000000000006,43.7
100,100,52900.0,1,800.0,47.1
120,120,63000.0,1,0.0,56.99999999999999
140,140,72700.0,1,0.0,67.29999999999998
170,170,89500.0,1,100.0,80.49999999999996
200,200,104600.0,1,800.0,95.39999999999993
250,250,129300.0,1,1000.0,120.69999999999995
300,300,154500.0,1,800.0,145.49999999999986
400,400,205100.0,1,700.0000000000001,194.89999999999984
500,500,251900.0,1,600.0000000000001,248.1
600,600,302000.0,1,600.0000000000001,297.99999999999983
700,700,349300.0,1,400.0,350.7000000000001
800,800,397600.0,1,0.0,402.40000000000003
900,900,451500.0,1,1000.0,448.50000000000017
1000,1000,499300.0,1,600.0000000000001,500.7000000000002
1200,1200,581700.0,1,400.0,618.3000000000043
1400,1400,663200.0,1,400.0,736.8000000000087
1700,1700,783700.0,1,400.0,916.3000000000152
2000,2000,906500.0,1,400.0,1093.5000000000086
2500,2500,1107000.0,1,400.0,1392.9999999999657
3000,3000,1313100.0,1,400.0,1686.8999999999223
4000,4000,1717900.0,1,400.0,2282.0999999998357
5000,5000,2119700.0,1,400.0,2880.299999999749
6000,6000,2523300.0,1,400.0,3476.699999999663
7000,7000,2929100.0,1,400.0,4070.899999999576
8000,8000,3333200.0,1,400.0,4666.7999999999
9000,9000,3737400.0,1,400.0,5262.600000000246
10000,10000,4140700.0,1,400.0,5859.300000000598
