steps,episode,total_return,episode_len,episode_return,total_regret
1,1,18.000000000000004,1,18.000000000000004,0.3999999999999999
2,2,21.000000000000004,1,3.0,1.2999999999999998
3,3,27.000000000000004,1,6.0,2.0999999999999996
4,4,33.0,1,6.0,2.8999999999999995
5,5,60.0,1,27.0,2.9999999999999996
6,6,69.0,1,9.000000000000002,3.6999999999999993
7,7,81.0,1,12.0,4.299999999999999
8,8,96.0,1,15.0,4.799999999999999
9,9,99.0,1,3.0,5.699999999999999
10,10,105.0,1,6.0,6.499999999999999
12,12,120.0,1,0.0,7.999999999999999
14,14,138.0,1,6.0,9.4
17,17,165.0,1,9.000000000000002,11.5
20,20,225.0,1,27.0,12.499999999999998
25,25,297.0,1,12.0,15.099999999999998
30,30,357.0,1,9.000000000000002,18.099999999999998
40,40,507.0,1,0.0,23.09999999999999
50,50,627.0,1,6.0,29.099999999999987
60,60,753.0,1,21.000000000000004,34.89999999999999
70,70,876.0,1,18.000000000000004,40.79999999999999
80,80,1020.0,1,6.0,45.99999999999998
90,90,1128.0,1,0.0,52.39999999999997
100,100,1239.0,1,30.0,58.69999999999997
120,120,1587.0,1,24.0,67.09999999999997
140,140,1824.0,1,18.000000000000004,79.19999999999996
170,170,2316.0,1,24.0,92.79999999999991
200,200,2796.0,1,30.0,106.7999999999999
250,250,3468.0,1,30.0,134.3999999999999
300,300,4248.0,1,3.0,158.39999999999984
400,400,5769.0,1,27.0,207.69999999999973
500,500,7257.0,1,12.0,258.09999999999974
600,600,8877.0,1,24.0,304.09999999999974
700,700,10428.0,1,24.0,352.39999999999964
800,800,12009.0,1,3.0,399.6999999999997
900,900,13491.0,1,9.000000000000002,450.2999999999998
1000,1000,14970.0,1,21.000000000000004,500.99999999999966
1200,1200,20796.0,1,30.0,506.79999999999967
1400,1400,26577.0,1,30.0,514.0999999999997
1700,1700,35268.0,1,30.0,524.3999999999995
2000,2000,44154.0,1,30.0,528.1999999999996
2500,2500,58914.0,1,30.0,536.1999999999998
3000,3000,73599.0,1,30.0,546.6999999999997
4000,4000,102795.0,1,30.0,573.4999999999999
5000,5000,132039.0,1,30.0,598.6999999999996
6000,6000,161304.0,1,30.0,623.1999999999995
7000,7000,190623.0,1,30.0,645.8999999999995
8000,8000,219822.0,1,30.0,672.5999999999997
9000,9000,248910.0,1,30.0,702.9999999999995
10000,10000,278154.0,1,27.0,728.1999999999997
