steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.03,1,0.03,0.0
2,2,0.039,1,0.009000000000000001,0.7
3,3,0.069,1,0.03,0.7
4,4,0.084,1,0.015,1.2
5,5,0.099,1,0.015,1.7
6,6,0.10800000000000001,1,0.009000000000000001,2.4
7,7,0.11700000000000002,1,0.009000000000000001,3.0999999999999996
8,8,0.14400000000000002,1,0.027,3.1999999999999997
9,9,0.14400000000000002,1,0.0,4.199999999999999
10,10,0.15300000000000002,1,0.009000000000000001,4.8999999999999995
12,12,0.18300000000000002,1,0.027,5.8999999999999995
14,14,0.225,1,0.024,6.499999999999999
17,17,0.28500000000000003,1,0.027,7.499999999999999
20,20,0.31800000000000006,1,0.012,9.399999999999999
25,25,0.3810000000000001,1,0.003,12.299999999999999
30,30,0.4620000000000002,1,0.006,14.6
40,40,0.6120000000000003,1,0.009000000000000001,19.599999999999998
50,50,0.8100000000000005,1,0.018000000000000002,23.0
60,60,0.9510000000000006,1,0.012,28.300000000000004
70,70,1.0680000000000005,1,0.027,34.400000000000006
80,80,1.2180000000000002,1,0.021,39.400000000000006
90,90,1.3379999999999996,1,0.027,45.4
100,100,1.463999999999999,1,0.018000000000000002,51.19999999999999
120,120,1.7819999999999983,1,0.006,60.599999999999994
140,140,2.0909999999999975,1,0.003,70.29999999999998
170,170,2.4599999999999973,1,0.0,88.0
200,200,2.9609999999999963,1,0.0,101.29999999999998
250,250,3.7109999999999945,1,0.012,126.29999999999995
300,300,4.391999999999994,1,0.0,153.59999999999997
400,400,5.774999999999993,1,0.018000000000000002,207.49999999999997
500,500,7.388999999999993,1,0.03,253.69999999999982
600,600,8.924999999999995,1,0.012,302.4999999999996
700,700,10.532999999999998,1,0.018000000000000002,348.8999999999994
800,800,11.928000000000011,1,0.015,402.3999999999994
900,900,13.350000000000025,1,0.003,454.9999999999994
1000,1000,14.943000000000032,1,0.021,501.8999999999993
1200,1200,17.94000000000014,1,0.015,601.9999999999993
1400,1400,20.967000000000255,1,0.015,701.0999999999993
1700,1700,24.8370000000004,1,0.012,872.1000000000042
2000,2000,30.960000000000633,1,0.021,967.9999999999916
2500,2500,42.14100000000106,1,0.03,1095.2999999999736
3000,3000,56.65200000000161,1,0.03,1111.5999999999735
4000,4000,74.9490000000023,1,0.015,1501.699999999946
5000,5000,95.66700000000309,1,0.03,1811.099999999912
6000,6000,123.81300000000415,1,0.03,1872.8999999999055
7000,7000,151.2870000000049,1,0.024,1957.0999999999185
8000,8000,177.04200000000552,1,0.015,2098.5999999999085
9000,9000,206.43000000000637,1,0.03,2118.9999999999077
10000,10000,235.6800000000072,1,0.03,2143.999999999908
