steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.9656615751366868,1,-0.9656615751366868,2.0
2,2,-2.0428340085728216,1,-1.0771724334361346,4.0
3,3,-3.1671334751241664,1,-1.1242994665513448,6.0
4,4,-4.175945544598659,1,-1.0088120694744926,8.0
5,5,-5.232158282528216,1,-1.056212737929557,10.0
6,6,-6.167353522404976,1,-0.9351952398767592,12.0
7,7,-7.014188964643398,1,-0.8468354422384223,14.0
8,8,-8.178620424297819,1,-1.1644314596544199,16.0
9,9,-9.114543876112757,1,-0.9359234518149381,18.0
10,10,-10.20908182675535,1,-1.0945379506425932,20.0
12,12,-11.949990139283981,1,-1.021657396664525,24.0
14,14,-14.01772611652118,1,-1.0297032284509926,28.0
17,17,-16.91400357788855,1,-1.0622747569752775,34.0
20,20,-17.871636293952907,1,1.0233397397493733,38.0
25,25,-22.834468280119786,1,-0.8969936066798325,48.0
30,30,-28.10428967484039,1,-1.115521424815966,58.0
40,40,-35.88752543893868,1,-0.8959619096585848,76.0
50,50,-45.52788571262513,1,-0.9073075047213985,96.0
60,60,-55.62681936589369,1,-0.9395431787128133,116.0
70,70,-61.01504393175699,1,1.199163606024399,132.0
80,80,-66.74783765181147,1,-0.9906401146625546,148.0
90,90,-73.18283291453622,1,-0.992893986778591,164.0
100,100,-77.00714190480292,1,-0.8508039976985102,178.0
120,120,-91.18124039339679,1,-0.9640803059252752,212.0
140,140,-109.63725036793316,1,-1.051547401572248,250.0
170,170,-136.34200262368523,1,0.9931374231049128,306.0
200,200,-164.82677016863875,1,-0.9339193714309114,364.0
250,250,-204.0645522282792,1,-1.073642189050168,452.0
300,300,-244.50737415371722,1,-1.0866009988420906,542.0
400,400,-324.5780332561405,1,-1.2919824014996015,722.0
500,500,-400.93536745254653,1,-0.9192327192939185,898.0
600,600,-482.6842350571801,1,-1.0617980012007975,1080.0
700,700,-561.7800706859027,1,-1.1536667846512538,1258.0
800,800,-637.3600058495251,1,-1.1279699656949835,1434.0
900,900,-716.563642921594,1,-0.8928501848822028,1612.0
1000,1000,-794.5183097807577,1,-1.075633358583989,1790.0
1200,1200,-928.2332290584014,1,-0.9456280930636846,2122.0
1400,1400,-1086.6763951771004,1,-0.7041925212064886,2482.0
1700,1700,-1336.230363229194,1,-1.1179969431176802,3028.0
2000,2000,-1581.3323241960534,1,-1.019835909381321,3574.0
2500,2500,-1979.7520905372585,1,-0.8754508452967037,4474.0
3000,3000,-2363.802484880688,1,-0.8001571301140652,5356.0
4000,4000,-3143.541919034224,1,-0.8987020257878313,7134.0
5000,5000,-3964.266815771455,1,-0.8478933043367135,8952.0
6000,6000,-4719.963878470181,1,-1.0110281643659078,10708.0
7000,7000,-5506.40170547799,1,-0.905967424437718,12500.0
8000,8000,-6287.7608680859,1,-0.9814709797589688,14282.0
9000,9000,-7045.0555723470325,1,-1.0676787337968339,16040.0
10000,10000,-7813.915545011103,1,-1.0896471695322605,17804.0
