steps,episode,total_return,episode_len,episode_return,total_regret
1,1,400.0,1,400.0,0.6
2,2,800.0,1,400.0,1.2
3,3,1500.0,1,700.0000000000001,1.5
4,4,1600.0,1,100.0,2.4
5,5,2300.0,1,700.0000000000001,2.6999999999999997
6,6,2300.0,1,0.0,3.6999999999999997
7,7,3100.0,1,800.0,3.8999999999999995
8,8,4100.0,1,1000.0,3.8999999999999995
9,9,4900.0,1,800.0,4.1
10,10,5100.0,1,200.0,4.8999999999999995
12,12,5800.0,1,300.00000000000006,6.199999999999999
14,14,6500.0,1,500.0,7.499999999999999
17,17,8700.0,1,1000.0,8.299999999999999
20,20,10100.0,1,0.0,9.899999999999999
25,25,13100.0,1,400.0,11.899999999999999
30,30,14400.0,1,500.0,15.6
40,40,18600.0,1,800.0,21.400000000000002
50,50,22600.0,1,0.0,27.4
60,60,27000.0,1,0.0,32.99999999999999
70,70,33000.0,1,900.0,37.00000000000001
80,80,37500.0,1,0.0,42.50000000000001
90,90,43000.0,1,700.0000000000001,47.00000000000001
100,100,48400.0,1,400.0,51.60000000000001
120,120,56400.0,1,700.0000000000001,63.6
140,140,66300.0,1,700.0000000000001,73.7
170,170,81600.0,1,0.0,88.40000000000002
200,200,96000.0,1,300.00000000000006,104.00000000000003
250,250,123300.0,1,400.0,126.70000000000003
300,300,144800.0,1,800.0,155.20000000000002
400,400,192400.0,1,800.0,207.5999999999998
500,500,241800.0,1,0.0,258.1999999999999
600,600,293100.0,1,700.0000000000001,306.89999999999986
700,700,340400.0,1,1000.0,359.5999999999999
800,800,388400.0,1,500.0,411.59999999999997
900,900,430500.0,1,0.0,469.49999999999994
1000,1000,481200.0,1,400.0,518.7999999999998
1200,1200,601200.0,1,600.0000000000001,598.7999999999954
1400,1400,720900.0,1,600.0000000000001,679.099999999991
1700,1700,901800.0,1,600.0000000000001,798.1999999999848
2000,2000,1079200.0,1,600.0000000000001,920.7999999999785
2500,2500,1376000.0,1,600.0000000000001,1123.9999999999945
3000,3000,1675600.0,1,600.0000000000001,1324.400000000038
4000,4000,2267400.0,1,600.0000000000001,1732.6000000001234
5000,5000,2861800.0,1,600.0000000000001,2138.2000000002104
6000,6000,3457500.0,1,600.0000000000001,2542.5000000002956
7000,7000,4054000.0,1,600.0000000000001,2946.0000000003806
8000,8000,4650800.0,1,600.0000000000001,3349.2000000004673
9000,9000,5247700.0,1,600.0000000000001,3752.300000000555
10000,10000,5841200.0,1,600.0000000000001,4158.800000000571
